#info;12:02:17.424;44449.501590555556;sensor;4;Pseudo Gyro;accuracy;80
4;12:10:40.176;44449.50740944444;0.000;0.000;0.000;0.000
4;12:10:40.289;44449.50741075231;0.000;0.000;0.000;0.000
4;12:10:40.432;44449.50741240741;0.002;-0.005;-0.008;0.010
4;12:10:40.548;44449.507413750005;-0.000;0.005;0.001;0.005
4;12:10:40.689;44449.507415381944;0.000;0.000;0.000;0.000
4;12:10:40.808;44449.507416759254;-0.001;-0.006;-0.008;0.010
4;12:10:40.930;44449.5074181713;-0.000;0.000;-0.010;0.010
4;12:10:41.063;44449.507419710644;0.000;0.000;0.000;0.000
4;12:10:41.192;44449.5074212037;0.000;0.000;0.000;0.000
4;12:10:41.326;44449.50742275463;0.000;0.000;0.000;0.000
4;12:10:41.444;44449.50742412037;0.003;0.002;0.006;0.007
4;12:10:41.567;44449.50742554398;-0.002;-0.001;0.012;0.012
4;12:10:41.710;44449.507427199074;-0.002;-0.001;0.006;0.007
4;12:10:41.828;44449.507428564815;0.000;0.000;0.000;0.000
4;12:10:41.968;44449.507430185186;0.003;0.000;-0.009;0.010
4;12:10:42.088;44449.50743157408;0.002;-0.005;-0.009;0.011
4;12:10:42.209;44449.50743297454;0.000;0.000;0.000;0.000
4;12:10:42.346;44449.50743456019;-0.001;0.005;-0.000;0.005
4;12:10:42.470;44449.50743599537;-0.003;-0.001;-0.003;0.005
4;12:10:42.610;44449.50743761574;0.000;0.000;0.000;0.000
4;12:10:42.726;44449.50743895833;-0.002;-0.001;-0.006;0.007
4;12:10:42.848;44449.50744037037;0.000;-0.003;-0.012;0.012
4;12:10:42.984;44449.50744194444;0.000;-0.001;-0.010;0.010
4;12:10:43.107;44449.50744336806;-0.000;0.001;-0.005;0.005
4;12:10:43.249;44449.50744501158;0.000;0.000;0.000;0.000
4;12:10:43.367;44449.50744637732;0.000;0.000;0.000;0.000
4;12:10:43.490;44449.50744780093;0.002;-0.000;-0.007;0.007
4;12:10:43.630;44449.5074494213;0.000;0.000;0.000;0.000
4;12:10:43.752;44449.507450833335;0.000;0.000;0.000;0.000
4;12:10:43.891;44449.50745244213;0.001;-0.000;-0.007;0.007
4;12:10:44.007;44449.507453784725;0.000;0.000;0.000;0.000
4;12:10:44.126;44449.507455162035;0.000;0.000;0.000;0.000
4;12:10:44.270;44449.50745682871;0.001;0.002;-0.004;0.005
4;12:10:44.389;44449.50745820602;0.000;0.000;0.000;0.000
4;12:10:44.525;44449.50745978009;0.000;0.000;0.000;0.000
4;12:10:44.648;44449.5074612037;0.000;0.000;0.000;0.000
4;12:10:44.768;44449.50746259259;0.004;0.002;-0.002;0.005
4;12:10:44.906;44449.50746418981;0.000;0.000;0.000;0.000
4;12:10:45.026;44449.5074655787;-0.001;0.001;0.007;0.007
4;12:10:45.175;44449.507467303236;0.000;0.000;0.000;0.000
4;12:10:45.290;44449.507468634256;0.000;0.000;0.000;0.000
4;12:10:45.406;44449.50746997685;0.000;0.000;0.000;0.000
4;12:10:45.546;44449.50747159722;0.000;0.000;0.000;0.000
4;12:10:45.670;44449.50747303241;0.000;-0.005;-0.001;0.005
4;12:10:45.808;44449.50747462963;0.000;0.000;0.000;0.000
4;12:10:45.928;44449.50747601852;0.002;0.002;0.004;0.005
4;12:10:46.048;44449.50747740741;-0.001;0.002;0.008;0.008
4;12:10:46.188;44449.50747902778;0.000;0.000;0.000;0.000
4;12:10:46.306;44449.50748039351;0.000;-0.003;-0.009;0.010
4;12:10:46.445;44449.507482002315;0.000;0.000;0.000;0.000
4;12:10:46.569;44449.5074834375;0.000;0.000;0.000;0.000
4;12:10:46.688;44449.507484814814;0.000;0.000;0.000;0.000
4;12:10:46.829;44449.50748644676;0.000;0.000;0.000;0.000
4;12:10:46.949;44449.50748783565;0.000;0.000;0.000;0.000
4;12:10:47.088;44449.50748944444;0.000;0.000;0.000;0.000
4;12:10:47.209;44449.5074908449;0.000;0.000;0.000;0.000
4;12:10:47.330;44449.50749224537;0.000;0.000;0.000;0.000
4;12:10:47.469;44449.507493854166;0.000;0.000;0.000;0.000
4;12:10:47.590;44449.50749525463;-0.002;-0.002;0.006;0.007
4;12:10:47.728;44449.50749685185;0.002;0.001;0.008;0.008
4;12:10:47.846;44449.507498217594;0.000;0.003;0.006;0.007
4;12:10:47.968;44449.50749962963;-0.002;-0.001;0.006;0.007
4;12:10:48.109;44449.50750126157;-0.001;0.000;0.005;0.005
4;12:10:48.230;44449.50750266203;-0.001;0.000;0.007;0.007
4;12:10:48.372;44449.507504305555;0.000;0.000;0.000;0.000
4;12:10:48.490;44449.507505671296;0.003;0.001;0.004;0.005
4;12:10:48.607;44449.50750702547;0.000;0.000;0.000;0.000
4;12:10:48.747;44449.50750864584;0.000;0.000;0.000;0.000
4;12:10:48.869;44449.50751005787;0.000;0.000;0.000;0.000
4;12:10:49.009;44449.50751167824;-0.000;0.005;0.005;0.007
4;12:10:49.126;44449.50751303241;0.000;0.000;0.000;0.000
4;12:10:49.250;44449.507514467594;0.000;0.000;0.000;0.000
4;12:10:49.391;44449.50751609953;0.000;0.000;0.000;0.000
4;12:10:49.506;44449.50751743055;0.000;0.000;0.000;0.000
4;12:10:49.648;44449.507519074075;0.000;0.000;0.000;0.000
4;12:10:49.769;44449.50752047454;0.001;0.001;0.005;0.005
4;12:10:49.889;44449.50752186343;0.000;0.000;0.000;0.000
4;12:10:50.027;44449.50752346065;-0.002;-0.001;0.007;0.007
4;12:10:50.152;44449.50752490741;0.000;0.000;0.000;0.000
4;12:10:50.285;44449.50752644676;0.000;0.000;0.000;0.000
4;12:10:50.410;44449.50752789352;0.000;0.000;0.000;0.000
4;12:10:50.529;44449.507529270835;0.000;0.000;0.000;0.000
4;12:10:50.667;44449.50753086805;-0.000;-0.000;0.005;0.005
4;12:10:50.792;44449.50753231482;0.000;0.000;0.000;0.000
4;12:10:50.928;44449.507533888886;0.000;0.000;0.000;0.000
4;12:10:51.050;44449.50753530093;0.002;0.001;-0.004;0.005
4;12:10:51.166;44449.50753664352;0.000;0.000;0.000;0.000
4;12:10:51.305;44449.507538252314;-0.001;-0.003;-0.004;0.005
4;12:10:51.426;44449.50753965278;0.000;0.000;0.000;0.000
4;12:10:51.566;44449.50754127315;0.000;-0.003;-0.004;0.005
4;12:10:51.687;44449.507542673615;0.000;0.000;0.000;0.000
4;12:10:51.805;44449.507544039356;0.000;0.000;0.000;0.000
4;12:10:51.945;44449.507545659726;0.000;0.000;0.000;0.000
4;12:10:52.067;44449.50754707176;0.000;0.000;0.000;0.000
4;12:10:52.210;44449.50754872685;0.000;0.000;0.000;0.000
4;12:10:52.331;44449.50755012731;0.000;0.000;0.000;0.000
4;12:10:52.449;44449.50755149305;0.000;0.000;0.000;0.000
4;12:10:52.587;44449.50755309028;0.000;0.000;0.000;0.000
4;12:10:52.711;44449.507554525466;-0.003;0.000;-0.004;0.005
4;12:10:52.848;44449.507556111115;-0.001;0.005;-0.000;0.005
4;12:10:52.969;44449.50755751158;0.000;0.000;0.000;0.000
4;12:10:53.086;44449.50755886574;0.000;0.000;0.000;0.000
4;12:10:53.229;44449.50756052083;0.000;0.000;0.000;0.000
4;12:10:53.347;44449.507561886574;0.000;0.000;0.000;0.000
4;12:10:53.490;44449.507563541665;0.000;0.000;0.000;0.000
4;12:10:53.608;44449.507564907406;0.000;0.000;0.000;0.000
4;12:10:53.730;44449.507566319444;0.004;0.003;-0.000;0.005
4;12:10:53.869;44449.507567928245;0.000;0.001;0.005;0.005
4;12:10:53.989;44449.50756931713;0.000;-0.003;0.004;0.005
4;12:10:54.127;44449.50757091436;0.000;0.000;0.000;0.000
4;12:10:54.249;44449.50757232639;0.000;0.000;0.000;0.000
4;12:10:54.367;44449.50757369213;-0.002;0.001;0.004;0.005
4;12:10:54.507;44449.5075753125;-0.004;0.001;0.008;0.008
4;12:10:54.626;44449.507576689815;0.000;0.000;0.000;0.000
4;12:10:54.769;44449.50757834491;0.000;0.000;0.000;0.000
4;12:10:54.888;44449.50757972222;0.000;0.000;0.000;0.000
4;12:10:55.010;44449.507581134254;0.001;0.003;0.004;0.005
4;12:10:55.147;44449.5075827199;0.000;0.000;0.000;0.000
4;12:10:55.266;44449.50758409723;0.000;0.000;0.000;0.000
4;12:10:55.407;44449.50758572917;-0.001;-0.000;0.005;0.005
4;12:10:55.528;44449.50758712963;-0.002;-0.005;0.004;0.007
4;12:10:55.646;44449.50758849537;0.000;0.000;0.000;0.000
4;12:10:55.786;44449.50759011574;0.000;0.001;-0.005;0.005
4;12:10:55.904;44449.50759148148;0.001;-0.001;-0.010;0.010
4;12:10:56.046;44449.507593125;0.002;-0.002;-0.006;0.007
4;12:10:56.166;44449.50759451389;0.000;0.000;0.000;0.000
4;12:10:56.289;44449.507595937495;-0.001;-0.002;-0.006;0.007
4;12:10:56.429;44449.507597557866;0.000;0.000;0.000;0.000
4;12:10:56.549;44449.50759894676;0.000;0.000;0.000;0.000
4;12:10:56.688;44449.50760055556;0.000;0.000;0.000;0.000
4;12:10:56.808;44449.507601944446;0.000;0.000;0.000;0.000
4;12:10:56.930;44449.507603356484;0.002;0.002;-0.004;0.005
4;12:10:57.065;44449.50760491898;0.000;0.000;0.000;0.000
4;12:10:57.185;44449.507606307874;0.002;-0.001;0.007;0.007
4;12:10:57.328;44449.507607962965;-0.003;0.002;0.011;0.012
4;12:10:57.445;44449.50760931713;-0.002;0.001;0.006;0.007
4;12:10:57.565;44449.507610706016;0.000;0.000;0.000;0.000
4;12:10:57.708;44449.50761236111;0.002;-0.003;-0.008;0.008
4;12:10:57.829;44449.50761376157;0.001;-0.001;-0.007;0.007
4;12:10:57.968;44449.50761537037;0.000;0.000;0.000;0.000
4;12:10:58.087;44449.50761674768;0.000;0.000;0.000;0.000
4;12:10:58.205;44449.50761811342;0.000;0.000;0.000;0.000
4;12:10:58.348;44449.50761976852;0.000;0.000;0.000;0.000
4;12:10:58.467;44449.507621145836;0.001;0.002;-0.007;0.007
4;12:10:58.605;44449.507622743055;-0.001;-0.001;-0.005;0.005
4;12:10:58.726;44449.507624143516;0.000;0.000;0.000;0.000
4;12:10:58.848;44449.507625555554;0.000;0.000;0.000;0.000
4;12:10:58.986;44449.50762715278;0.000;0.000;0.000;0.000
4;12:10:59.108;44449.50762856481;0.000;0.000;0.000;0.000
4;12:10:59.249;44449.507630196764;0.000;0.000;0.000;0.000
4;12:10:59.369;44449.50763158565;0.000;0.000;0.000;0.000
4;12:10:59.486;44449.507632939814;0.000;0.000;0.000;0.000
4;12:10:59.635;44449.50763466435;0.000;0.000;0.000;0.000
4;12:10:59.749;44449.5076359838;0.000;0.000;0.000;0.000
4;12:10:59.886;44449.50763756945;0.000;0.000;0.000;0.000
4;12:11:00.009;44449.507638993055;-0.003;0.001;0.004;0.005
4;12:11:00.127;44449.507640358795;0.000;0.000;0.000;0.000
4;12:11:00.268;44449.50764199074;0.000;0.000;0.000;0.000
4;12:11:00.384;44449.50764333333;0.000;0.000;0.000;0.000
4;12:11:00.527;44449.50764498842;0.001;-0.001;0.005;0.005
4;12:11:00.650;44449.507646412036;0.000;0.000;0.000;0.000
4;12:11:00.767;44449.50764776621;0.000;0.000;0.000;0.000
4;12:11:00.910;44449.5076494213;0.000;0.000;0.000;0.000
4;12:11:01.027;44449.507650775464;0.000;0.000;0.000;0.000
4;12:11:01.166;44449.50765238426;0.000;0.000;0.000;0.000
4;12:11:01.288;44449.507653796296;-0.001;-0.003;-0.003;0.005
4;12:11:01.407;44449.50765517361;0.000;0.000;0.000;0.000
4;12:11:01.547;44449.50765679398;0.001;0.000;-0.008;0.008
4;12:11:01.668;44449.507658194445;-0.001;-0.000;-0.007;0.007
4;12:11:01.808;44449.507659814815;-0.001;0.001;-0.007;0.007
4;12:11:01.928;44449.50766120371;0.002;-0.003;-0.009;0.010
4;12:11:02.049;44449.50766260417;-0.000;-0.001;-0.007;0.007
4;12:11:02.189;44449.50766422454;0.000;0.000;0.000;0.000
4;12:11:02.309;44449.507665613426;0.001;0.000;-0.005;0.005
4;12:11:02.445;44449.5076671875;0.000;0.000;0.000;0.000
4;12:11:02.566;44449.50766858796;0.000;0.000;0.000;0.000
4;12:11:02.687;44449.50766998842;0.000;0.000;0.000;0.000
4;12:11:02.828;44449.50767162037;-0.001;0.003;0.010;0.011
4;12:11:02.947;44449.507672997686;-0.000;0.002;0.012;0.012
4;12:11:03.086;44449.50767460648;0.002;0.001;0.007;0.007
4;12:11:03.209;44449.50767603009;0.000;0.000;0.000;0.000
4;12:11:03.325;44449.50767737269;-0.000;-0.001;0.005;0.005
4;12:11:03.467;44449.5076790162;-0.001;-0.001;0.005;0.005
4;12:11:03.588;44449.50768041667;0.000;0.000;0.000;0.000
4;12:11:03.729;44449.507682048614;-0.000;-0.003;-0.003;0.005
4;12:11:03.848;44449.50768342592;0.000;0.000;0.000;0.000
4;12:11:03.966;44449.507684791664;0.000;0.000;0.000;0.000
4;12:11:04.106;44449.507686412035;0.000;0.000;0.000;0.000
4;12:11:04.228;44449.50768782407;0.000;0.000;0.000;0.000
4;12:11:04.367;44449.50768943287;-0.001;0.005;0.001;0.005
4;12:11:04.486;44449.507690810184;0.000;0.000;0.000;0.000
4;12:11:04.607;44449.50769221065;0.000;0.000;0.000;0.000
4;12:11:04.747;44449.50769383102;0.000;0.000;0.000;0.000
4;12:11:04.867;44449.50769521991;0.000;0.000;0.000;0.000
4;12:11:05.008;44449.507696851855;-0.000;0.004;0.009;0.010
4;12:11:05.129;44449.50769825232;-0.001;0.001;0.007;0.007
4;12:11:05.247;44449.50769961806;-0.001;-0.000;0.007;0.007
4;12:11:05.387;44449.50770123843;0.000;0.000;0.000;0.000
4;12:11:05.506;44449.50770261574;0.002;-0.002;-0.009;0.010
4;12:11:05.646;44449.50770423611;-0.007;-0.005;-0.006;0.011
4;12:11:05.766;44449.507705625;-0.006;-0.003;-0.012;0.014
4;12:11:05.887;44449.50770702546;0.002;0.002;-0.021;0.021
4;12:11:06.026;44449.507708634264;0.002;0.002;-0.020;0.021
4;12:11:06.143;44449.50770998842;0.002;-0.001;-0.024;0.024
4;12:11:06.284;44449.507711620376;0.004;0.001;-0.026;0.027
4;12:11:06.406;44449.507713032406;0.000;0.000;-0.019;0.019
4;12:11:06.525;44449.50771440972;-0.000;-0.002;-0.020;0.020
4;12:11:06.667;44449.50771605324;0.001;0.000;-0.017;0.017
4;12:11:06.787;44449.50771744213;0.001;0.001;-0.012;0.012
4;12:11:06.927;44449.5077190625;0.000;0.000;-0.007;0.007
4;12:11:07.045;44449.50772042824;0.000;0.001;-0.005;0.005
4;12:11:07.168;44449.507721851856;0.000;0.000;0.000;0.000
4;12:11:07.307;44449.50772346064;0.000;0.000;0.000;0.000
4;12:11:07.428;44449.50772486111;0.000;0.000;0.000;0.000
4;12:11:07.569;44449.50772649306;-0.001;-0.001;0.005;0.005
4;12:11:07.688;44449.50772787037;0.001;-0.004;0.002;0.005
4;12:11:07.807;44449.507729247685;0.000;-0.002;0.005;0.005
4;12:11:07.945;44449.50773084491;0.000;0.000;0.000;0.000
4;12:11:08.071;44449.507732303246;0.000;0.000;0.000;0.000
4;12:11:08.205;44449.50773385417;0.003;0.004;0.005;0.007
4;12:11:08.325;44449.50773524305;0.000;0.000;0.000;0.000
4;12:11:08.446;44449.507736643514;0.000;0.000;0.000;0.000
4;12:11:08.585;44449.507738252316;0.000;0.000;0.000;0.000
4;12:11:08.707;44449.50773966435;-0.000;-0.000;0.005;0.005
4;12:11:08.848;44449.5077412963;0.001;0.000;0.005;0.005
4;12:11:08.969;44449.50774269676;0.000;0.000;0.000;0.000
4;12:11:09.086;44449.50774405093;-0.002;-0.001;0.005;0.005
4;12:11:09.226;44449.5077456713;0.000;0.000;0.000;0.000
4;12:11:09.349;44449.5077470949;0.000;0.000;0.000;0.000
4;12:11:09.487;44449.50774869213;0.000;0.000;0.000;0.000
4;12:11:09.608;44449.50775009259;-0.001;-0.001;0.008;0.008
4;12:11:09.724;44449.50775143519;-0.000;-0.000;0.011;0.011
4;12:11:09.865;44449.507753067126;0.000;0.000;0.000;0.000
4;12:11:09.986;44449.50775446759;0.000;0.000;0.000;0.000
4;12:11:10.127;44449.50775609954;0.000;0.000;0.000;0.000
4;12:11:10.244;44449.5077574537;0.001;0.005;0.001;0.005
4;12:11:10.368;44449.50775888889;0.001;0.003;0.004;0.005
4;12:11:10.503;44449.50776045139;-0.000;0.001;0.008;0.008
4;12:11:10.629;44449.50776190972;-0.001;-0.001;0.007;0.007
4;12:11:10.769;44449.50776353009;0.000;0.000;0.000;0.000
4;12:11:10.889;44449.50776491898;0.000;0.000;0.000;0.000
4;12:11:11.007;44449.50776628472;0.000;0.000;0.000;0.000
4;12:11:11.146;44449.50776789352;0.000;0.000;0.000;0.000
4;12:11:11.266;44449.50776928241;0.000;0.000;0.000;0.000
4;12:11:11.408;44449.50777092593;-0.001;-0.001;0.007;0.007
4;12:11:11.527;44449.507772303245;0.000;0.000;0.000;0.000
4;12:11:11.648;44449.507773703706;0.000;0.000;0.000;0.000
4;12:11:11.789;44449.507775335645;0.000;0.000;0.000;0.000
4;12:11:11.905;44449.50777667824;0.002;-0.001;-0.007;0.007
4;12:11:12.049;44449.50777834491;0.000;0.000;0.000;0.000
4;12:11:12.166;44449.50777969907;-0.000;-0.000;-0.007;0.007
4;12:11:12.288;44449.50778111111;0.000;-0.002;-0.008;0.008
4;12:11:12.424;44449.507782685185;0.002;-0.001;-0.004;0.005
4;12:11:12.547;44449.50778410879;0.000;0.000;0.000;0.000
4;12:11:12.689;44449.507785752314;-0.001;0.000;-0.007;0.007
4;12:11:12.808;44449.50778712963;0.000;0.000;0.000;0.000
4;12:11:12.927;44449.50778850695;-0.002;0.000;0.007;0.007
4;12:11:13.068;44449.50779013889;0.000;0.000;0.000;0.000
4;12:11:13.188;44449.50779152778;0.000;0.000;0.000;0.000
4;12:11:13.327;44449.507793136574;0.001;0.000;-0.007;0.007
4;12:11:13.506;44449.50779520834;0.000;0.000;0.000;0.000
4;12:11:13.651;44449.50779688657;-0.001;-0.004;-0.002;0.005
4;12:11:13.770;44449.50779826389;0.000;0.000;0.000;0.000
4;12:11:13.887;44449.507799618055;-0.001;0.002;0.006;0.007
4;12:11:14.029;44449.50780126157;0.000;0.000;0.000;0.000
4;12:11:14.148;44449.50780263889;0.000;0.000;0.000;0.000
4;12:11:14.287;44449.50780424768;0.000;0.000;0.000;0.000
4;12:11:14.403;44449.50780559028;0.001;-0.001;-0.004;0.005
4;12:11:14.529;44449.50780704861;0.000;0.000;0.000;0.000
4;12:11:14.668;44449.50780865741;0.002;-0.000;0.004;0.005
4;12:11:14.785;44449.50781001158;-0.000;0.003;0.006;0.007
4;12:11:14.929;44449.50781167824;-0.004;-0.001;0.003;0.005
4;12:11:15.048;44449.507813055556;-0.002;-0.004;-0.005;0.007
4;12:11:15.171;44449.50781447916;0.000;0.000;0.000;0.000
4;12:11:15.309;44449.50781607639;-0.002;0.002;0.008;0.008
4;12:11:15.426;44449.50781743055;-0.001;-0.001;0.005;0.005
4;12:11:15.566;44449.50781905092;0.000;0.000;0.000;0.000
4;12:11:15.688;44449.50782046297;0.000;0.000;0.000;0.000
4;12:11:15.807;44449.50782184028;0.003;-0.006;-0.000;0.007
4;12:11:15.947;44449.50782346065;0.000;0.002;0.005;0.005
4;12:11:16.065;44449.50782482639;0.001;0.004;0.006;0.007
4;12:11:16.211;44449.5078265162;0.000;0.000;0.000;0.000
4;12:11:16.330;44449.50782789352;0.000;0.000;0.000;0.000
4;12:11:16.449;44449.507829270835;0.000;0.000;0.000;0.000
4;12:11:16.590;44449.507830902774;0.000;0.000;0.000;0.000
4;12:11:16.707;44449.507832256946;0.004;-0.002;-0.007;0.008
4;12:11:16.851;44449.507833923606;0.000;0.000;0.000;0.000
4;12:11:16.966;44449.507835254626;-0.002;-0.001;0.004;0.005
4;12:11:17.085;44449.50783663194;0.000;0.000;0.000;0.000
4;12:11:17.228;44449.50783828704;0.000;0.000;0.000;0.000
4;12:11:17.350;44449.50783969907;0.000;0.000;0.000;0.000
4;12:11:17.485;44449.50784126157;0.000;0.000;0.000;0.000
4;12:11:17.608;44449.50784268518;0.000;0.000;0.000;0.000
4;12:11:17.726;44449.507844050924;0.000;0.000;0.000;0.000
4;12:11:17.865;44449.507845659726;0.000;0.001;0.005;0.005
4;12:11:17.991;44449.50784711806;0.006;0.000;-0.003;0.007
4;12:11:18.126;44449.50784868056;0.000;0.000;0.000;0.000
4;12:11:18.244;44449.5078500463;-0.001;0.001;0.007;0.007
4;12:11:18.371;44449.5078515162;-0.003;-0.001;0.004;0.005
4;12:11:18.506;44449.5078530787;-0.003;-0.003;0.005;0.007
4;12:11:18.627;44449.50785447916;0.000;0.000;0.000;0.000
4;12:11:18.764;44449.50785606481;0.000;0.000;0.000;0.000
4;12:11:18.887;44449.507857488425;0.001;-0.004;0.002;0.005
4;12:11:19.009;44449.50785890046;0.000;0.000;0.000;0.000
4;12:11:19.145;44449.507860474536;0.000;0.000;0.000;0.000
4;12:11:19.269;44449.50786190972;0.000;0.000;0.000;0.000
4;12:11:19.406;44449.50786349537;-0.002;0.001;-0.004;0.005
4;12:11:19.527;44449.50786489583;0.000;0.000;0.000;0.000
4;12:11:19.650;44449.50786631944;0.000;0.000;0.000;0.000
4;12:11:19.788;44449.50786791666;0.000;0.000;0.000;0.000
4;12:11:19.907;44449.507869293986;0.000;0.000;0.000;0.000
4;12:11:20.045;44449.507870891204;0.002;-0.002;0.004;0.005
4;12:11:20.165;44449.5078722801;0.000;0.000;0.000;0.000
4;12:11:20.287;44449.50787369213;0.001;0.001;-0.007;0.007
4;12:11:20.424;44449.50787527778;-0.005;0.001;0.001;0.005
4;12:11:20.547;44449.50787670139;0.000;0.000;0.000;0.000
4;12:11:20.686;44449.507878310185;-0.001;0.002;-0.004;0.005
4;12:11:20.805;44449.5078796875;-0.001;0.000;-0.007;0.007
4;12:11:20.926;44449.507881087964;0.000;-0.001;-0.008;0.008
4;12:11:21.068;44449.50788273149;0.000;-0.002;-0.007;0.007
4;12:11:21.186;44449.50788409723;0.001;-0.002;-0.012;0.012
4;12:11:21.324;44449.507885694446;0.001;0.001;-0.013;0.013
4;12:11:21.446;44449.507887106476;-0.002;0.001;-0.004;0.005
4;12:11:21.565;44449.5078884838;0.000;-0.001;-0.007;0.007
4;12:11:21.707;44449.507890127315;0.002;-0.001;-0.004;0.005
4;12:11:21.824;44449.50789148148;0.000;0.000;0.000;0.000
4;12:11:21.965;44449.50789311343;0.000;0.000;0.000;0.000
4;12:11:22.086;44449.50789451389;0.001;-0.000;-0.007;0.007
4;12:11:22.204;44449.50789587963;-0.000;0.003;-0.004;0.005
4;12:11:22.347;44449.50789753472;0.006;-0.030;-0.141;0.144
4;12:11:22.465;44449.50789890046;0.010;0.094;-0.272;0.288
4;12:11:22.605;44449.50790052083;0.012;0.050;-0.108;0.119
4;12:11:22.724;44449.50790189815;-0.006;-0.058;-0.065;0.088
4;12:11:22.845;44449.50790329861;-0.006;-0.019;-0.012;0.023
4;12:11:22.987;44449.50790494213;0.001;-0.006;-0.004;0.007
4;12:11:23.106;44449.50790631944;0.001;-0.000;-0.005;0.005
4;12:11:23.243;44449.50790790509;-0.001;0.001;-0.005;0.005
4;12:11:23.365;44449.50790931713;-0.001;0.000;-0.005;0.005
4;12:11:23.487;44449.50791072917;-0.001;-0.003;-0.006;0.007
4;12:11:23.626;44449.50791233796;-0.001;-0.000;-0.005;0.005
4;12:11:23.749;44449.507913761576;0.000;0.002;-0.004;0.005
4;12:11:23.887;44449.5079153588;0.000;0.000;0.000;0.000
4;12:11:24.006;44449.50791673611;0.000;0.000;0.000;0.000
4;12:11:24.126;44449.507918125004;-0.001;-0.001;-0.007;0.007
4;12:11:24.266;44449.507919745374;0.000;-0.001;-0.005;0.005
4;12:11:24.389;44449.50792116898;0.001;0.000;-0.005;0.005
4;12:11:24.526;44449.50792275463;0.000;0.000;0.000;0.000
4;12:11:24.646;44449.507924143516;0.000;0.000;0.000;0.000
4;12:11:24.767;44449.50792554398;0.000;0.000;0.000;0.000
4;12:11:24.909;44449.5079271875;0.000;0.000;0.000;0.000
4;12:11:25.026;44449.507928541665;-0.002;0.000;0.004;0.005
4;12:11:25.142;44449.50792988426;0.000;0.000;0.000;0.000
4;12:11:25.289;44449.50793158565;0.000;0.000;0.000;0.000
4;12:11:25.410;44449.50793298611;0.001;0.002;0.007;0.007
4;12:11:25.547;44449.50793457176;0.000;0.000;0.000;0.000
4;12:11:25.666;44449.50793594908;0.000;0.000;0.000;0.000
4;12:11:25.806;44449.50793756945;0.000;0.000;0.000;0.000
4;12:11:25.927;44449.50793896991;0.000;0.000;0.000;0.000
4;12:11:26.048;44449.50794037037;0.005;0.001;0.000;0.005
4;12:11:26.185;44449.50794195602;-0.000;0.002;0.004;0.005
4;12:11:26.307;44449.50794336805;0.000;0.000;0.000;0.000
4;12:11:26.447;44449.50794498842;0.000;0.000;0.000;0.000
4;12:11:26.570;44449.507946412035;-0.000;-0.003;0.004;0.005
4;12:11:26.688;44449.507947777776;0.000;-0.003;0.004;0.005
4;12:11:26.826;44449.507949375;0.003;-0.001;0.004;0.005
4;12:11:26.945;44449.50795075232;0.000;0.000;0.000;0.000
4;12:11:27.085;44449.50795237269;0.000;0.000;0.000;0.000
4;12:11:27.205;44449.507953761575;0.000;0.000;0.000;0.000
4;12:11:27.326;44449.50795516204;-0.000;0.003;0.004;0.005
4;12:11:27.468;44449.50795680555;0.001;0.002;0.004;0.005
4;12:11:27.587;44449.50795818287;-0.000;0.000;0.007;0.007
4;12:11:27.727;44449.507959803246;-0.001;-0.002;0.004;0.005
4;12:11:27.850;44449.50796122685;0.000;0.000;0.000;0.000
4;12:11:27.965;44449.507962557866;-0.001;-0.000;-0.007;0.007
4;12:11:28.107;44449.50796420139;0.000;0.002;-0.005;0.005
