#info;12:53:10.250;44449.536924189815;sensor;10;Linear Acceleration;accuracy;3
10;12:09:21.128;44449.50649453704;0.008;-0.010;0.008;0.015
10;12:09:21.247;44449.50649591435;0.005;-0.006;-0.007;0.011
10;12:09:21.386;44449.50649752315;-0.002;-0.011;0.016;0.020
10;12:09:21.505;44449.50649890046;-0.001;-0.013;-0.004;0.014
10;12:09:21.645;44449.50650052083;-0.004;0.000;-0.003;0.004
10;12:09:21.765;44449.506501909724;0.023;0.021;0.013;0.033
10;12:09:21.886;44449.506503310186;0.020;0.004;-0.003;0.020
10;12:09:22.024;44449.506504907404;0.044;-0.017;-0.085;0.097
10;12:09:22.146;44449.50650631945;0.021;-0.014;-0.014;0.029
10;12:09:22.285;44449.506507928236;0.029;-0.013;-0.002;0.032
10;12:09:22.405;44449.50650931713;0.010;-0.000;0.006;0.012
10;12:09:22.530;44449.50651076389;0.011;0.008;0.015;0.020
10;12:09:22.669;44449.50651237268;0.030;0.008;0.010;0.033
10;12:09:22.787;44449.50651373842;-0.015;0.012;0.020;0.028
10;12:09:22.929;44449.506515381945;-0.019;0.009;-0.004;0.021
10;12:09:23.047;44449.506516747686;-0.013;-0.005;-0.009;0.017
10;12:09:23.167;44449.50651813658;0.012;-0.005;-0.000;0.013
10;12:09:23.306;44449.506519745366;-0.002;-0.003;0.008;0.009
10;12:09:23.425;44449.50652112269;0.011;-0.009;-0.018;0.023
10;12:09:23.567;44449.506522766205;-0.026;0.003;0.004;0.026
10;12:09:23.687;44449.50652415509;0.006;0.009;-0.007;0.012
10;12:09:23.807;44449.506525543984;0.028;0.007;0.009;0.030
10;12:09:23.947;44449.506527164354;0.028;0.003;0.004;0.028
10;12:09:24.067;44449.50652855324;-0.006;-0.032;0.010;0.034
10;12:09:24.206;44449.506530162034;0.042;-0.030;0.002;0.052
10;12:09:24.327;44449.506531562496;0.011;-0.035;0.007;0.038
10;12:09:24.448;44449.50653296296;0.008;-0.004;-0.006;0.011
10;12:09:24.586;44449.50653456019;-0.000;0.010;-0.024;0.026
10;12:09:24.707;44449.50653596065;0.012;-0.005;0.018;0.022
10;12:09:24.846;44449.50653756944;-0.027;0.027;-0.002;0.038
10;12:09:24.967;44449.50653896991;-0.000;0.035;0.004;0.036
10;12:09:25.088;44449.50654037037;-0.041;0.045;0.013;0.062
10;12:09:25.224;44449.50654194444;-0.020;0.010;0.016;0.027
10;12:09:25.349;44449.5065433912;-0.025;-0.023;0.002;0.034
10;12:09:25.489;44449.50654501157;0.048;-0.005;0.025;0.054
10;12:09:25.606;44449.50654636574;-0.010;-0.021;0.007;0.024
10;12:09:25.726;44449.50654775463;-0.027;-0.061;0.107;0.126
10;12:09:25.867;44449.50654938657;-0.021;-0.025;-0.006;0.033
10;12:09:25.986;44449.506550763894;0.051;-0.027;0.034;0.067
10;12:09:26.126;44449.506552384264;0.033;-0.010;-0.010;0.036
10;12:09:26.248;44449.506553796295;0.012;0.019;-0.014;0.026
10;12:09:26.366;44449.506555162036;0.040;0.012;-0.009;0.043
10;12:09:26.509;44449.50655681713;-0.018;-0.014;0.003;0.023
10;12:09:26.628;44449.506558194444;0.006;-0.011;-0.012;0.018
10;12:09:26.771;44449.50655984954;-0.007;-0.009;0.007;0.013
10;12:09:26.886;44449.506561180555;-0.009;-0.005;-0.033;0.034
10;12:09:27.008;44449.50656259259;-0.019;0.002;-0.012;0.023
10;12:09:27.146;44449.50656418981;0.001;0.017;0.019;0.025
10;12:09:27.269;44449.506565613425;0.001;0.018;0.004;0.018
10;12:09:27.411;44449.50656725695;0.003;0.014;-0.013;0.019
10;12:09:27.525;44449.506568576384;-0.009;0.002;-0.015;0.017
10;12:09:27.648;44449.50657;0.004;0.005;0.011;0.013
10;12:09:27.786;44449.50657159722;0.003;-0.020;0.013;0.024
10;12:09:27.904;44449.506572962964;-0.021;-0.020;-0.020;0.035
10;12:09:28.045;44449.50657459491;0.015;-0.012;0.020;0.028
10;12:09:28.165;44449.506575983796;0.010;-0.038;0.009;0.040
10;12:09:28.284;44449.50657736111;-0.016;-0.036;0.002;0.039
10;12:09:28.426;44449.50657900463;0.008;0.026;0.013;0.030
10;12:09:28.547;44449.5065804051;0.011;-0.019;0.001;0.022
10;12:09:28.688;44449.50658203704;0.011;0.008;-0.008;0.016
10;12:09:28.809;44449.5065834375;0.018;0.026;0.024;0.040
10;12:09:28.926;44449.50658479167;-0.005;0.029;-0.022;0.037
10;12:09:29.066;44449.50658641204;-0.027;0.009;-0.014;0.032
10;12:09:29.184;44449.50658777778;0.006;0.062;-0.028;0.068
10;12:09:29.327;44449.50658943287;0.061;0.035;0.015;0.072
10;12:09:29.446;44449.50659081018;0.000;0.017;-0.014;0.022
10;12:09:29.566;44449.506592199075;0.035;0.046;-0.002;0.058
10;12:09:29.709;44449.50659385417;0.008;-0.004;0.002;0.009
10;12:09:29.828;44449.506595231476;-0.014;0.007;-0.001;0.016
10;12:09:29.966;44449.50659682871;-0.027;-0.012;-0.016;0.034
10;12:09:30.084;44449.50659819444;-0.001;-0.011;0.012;0.016
10;12:09:30.209;44449.5065996412;-0.005;0.002;-0.011;0.012
10;12:09:30.345;44449.50660121528;0.003;0.028;-0.002;0.029
10;12:09:30.466;44449.506602615744;-0.004;-0.002;0.004;0.006
10;12:09:30.607;44449.50660424768;-0.003;0.021;0.001;0.021
10;12:09:30.724;44449.506605601855;-0.020;0.005;-0.003;0.021
10;12:09:30.849;44449.50660704861;-0.008;-0.025;0.003;0.026
10;12:09:30.986;44449.506608634256;0.006;-0.003;0.015;0.016
10;12:09:31.104;44449.50661;-0.002;-0.007;-0.018;0.020
10;12:09:31.248;44449.50661166667;0.007;-0.007;0.007;0.012
10;12:09:31.370;44449.5066130787;0.016;0.006;0.005;0.018
10;12:09:31.485;44449.50661440972;0.026;0.011;0.011;0.030
10;12:09:31.623;44449.50661600694;0.001;0.002;0.005;0.006
10;12:09:31.746;44449.506617430554;-0.014;-0.003;-0.001;0.015
10;12:09:31.886;44449.506619050924;-0.005;-0.019;-0.004;0.020
10;12:09:32.006;44449.50662043982;0.003;-0.002;-0.012;0.013
10;12:09:32.123;44449.50662179398;-0.002;-0.013;-0.004;0.014
10;12:09:32.264;44449.50662342593;0.010;0.004;-0.006;0.012
10;12:09:32.387;44449.50662484954;0.003;0.002;0.019;0.019
10;12:09:32.528;44449.50662648148;-0.007;-0.003;0.009;0.012
10;12:09:32.647;44449.50662785879;0.012;-0.002;0.020;0.023
10;12:09:32.767;44449.506629247684;0.055;-0.007;0.011;0.057
10;12:09:32.906;44449.506630856486;0.010;-0.000;-0.017;0.019
10;12:09:33.027;44449.50663225695;-0.005;-0.020;0.002;0.021
10;12:09:33.173;44449.50663394676;0.037;-0.032;0.023;0.054
10;12:09:33.286;44449.50663525463;-0.014;-0.004;-0.008;0.016
10;12:09:33.407;44449.50663665509;-0.008;-0.042;-0.013;0.045
10;12:09:33.548;44449.506638287035;0.020;-0.016;-0.001;0.026
10;12:09:33.667;44449.50663966435;-0.246;0.429;-0.028;0.495
10;12:09:33.812;44449.506641342596;0.041;-0.006;0.015;0.044
10;12:09:33.928;44449.506642685184;-0.000;0.005;-0.004;0.006
10;12:09:34.048;44449.50664407408;0.003;0.006;-0.009;0.011
10;12:09:34.185;44449.50664565973;-0.030;0.013;-0.026;0.042
10;12:09:34.307;44449.50664707176;-0.011;0.000;0.003;0.011
10;12:09:34.448;44449.506648703704;-0.005;-0.004;-0.006;0.008
10;12:09:34.567;44449.50665008102;-0.009;0.011;-0.013;0.019
10;12:09:34.688;44449.50665148148;-0.012;0.009;-0.017;0.023
10;12:09:34.826;44449.5066530787;0.007;0.003;-0.021;0.022
10;12:09:34.946;44449.506654467594;0.004;0.001;0.003;0.005
10;12:09:35.085;44449.50665607639;-0.013;-0.002;0.009;0.016
10;12:09:35.205;44449.506657465274;0.020;-0.013;0.003;0.024
10;12:09:35.329;44449.506658900464;-0.011;-0.005;0.013;0.018
10;12:09:35.469;44449.506660520834;0.014;-0.003;0.021;0.025
10;12:09:35.588;44449.50666189815;-0.002;0.050;-0.033;0.060
10;12:09:35.727;44449.506663506945;-0.001;-0.021;-0.067;0.070
10;12:09:35.847;44449.50666489583;-0.006;0.007;0.011;0.014
10;12:09:35.969;44449.50666630787;0.005;0.018;-0.001;0.019
10;12:09:36.105;44449.50666788194;0.052;-0.026;0.094;0.110
10;12:09:36.226;44449.506669282404;-0.007;-0.001;0.064;0.065
10;12:09:36.368;44449.506670925926;-0.009;-0.001;-0.027;0.029
10;12:09:36.486;44449.50667229167;0.026;-0.028;0.001;0.038
10;12:09:36.606;44449.50667368056;-0.012;-0.025;0.002;0.028
10;12:09:36.708;44449.50667486111;-0.018;0.016;-0.020;0.031
10;12:09:36.809;44449.5066760301;-0.004;-0.021;-0.004;0.022
10;12:09:36.927;44449.50667739584;-0.002;0.002;0.000;0.003
10;12:09:37.071;44449.5066790625;0.000;-0.014;0.014;0.020
10;12:09:37.185;44449.50668038194;-0.000;-0.018;0.019;0.026
10;12:09:37.326;44449.50668201389;-0.011;-0.007;0.002;0.013
10;12:09:37.448;44449.50668342593;0.001;0.007;-0.006;0.009
10;12:09:37.567;44449.506684803244;0.019;0.018;0.006;0.026
10;12:09:37.707;44449.506686423614;0.008;0.004;-0.020;0.022
10;12:09:37.826;44449.506687800924;-0.003;0.009;0.001;0.009
10;12:09:37.968;44449.506689444446;0.001;0.012;0.022;0.025
10;12:09:38.084;44449.506690787035;-0.000;-0.013;-0.003;0.014
10;12:09:38.205;44449.5066921875;-0.013;-0.011;0.012;0.021
10;12:09:38.346;44449.50669381944;0.010;0.023;-0.062;0.067
10;12:09:38.470;44449.50669525463;-0.002;-0.011;-0.035;0.037
10;12:09:38.606;44449.5066968287;0.010;0.015;-0.014;0.023
10;12:09:38.728;44449.506698240744;-0.021;0.017;-0.024;0.036
10;12:09:38.848;44449.50669962963;-0.015;0.005;-0.001;0.016
10;12:09:38.988;44449.50670125;0.070;-0.014;0.064;0.096
10;12:09:39.105;44449.506702604165;-0.072;-0.033;-0.058;0.099
10;12:09:39.247;44449.50670424769;0.101;-0.048;-0.143;0.181
10;12:09:39.364;44449.50670560185;0.077;-0.028;-0.064;0.103
10;12:09:39.485;44449.506707002314;0.044;-0.003;-0.019;0.048
10;12:09:39.631;44449.50670869213;0.020;-0.015;0.046;0.053
10;12:09:39.750;44449.50671006944;0.004;-0.002;0.026;0.027
10;12:09:39.886;44449.506711643524;0.012;-0.004;0.016;0.020
10;12:09:40.009;44449.50671306713;-0.011;0.011;-0.004;0.016
10;12:09:40.125;44449.50671440973;0.018;0.002;-0.001;0.018
10;12:09:40.266;44449.506716041666;-0.013;0.012;-0.002;0.018
10;12:09:40.388;44449.5067174537;-0.026;0.016;-0.001;0.031
10;12:09:40.526;44449.50671905093;0.005;0.013;0.003;0.014
10;12:09:40.647;44449.50672045139;0.005;0.005;-0.026;0.027
10;12:09:40.767;44449.50672184028;-0.006;-0.009;-0.021;0.023
10;12:09:40.905;44449.5067234375;-0.013;0.003;-0.004;0.014
10;12:09:41.027;44449.50672484953;-0.003;0.013;-0.017;0.021
10;12:09:41.169;44449.506726493055;-0.016;-0.014;0.001;0.022
10;12:09:41.283;44449.5067278125;0.013;-0.001;-0.010;0.016
10;12:09:41.408;44449.50672925926;0.013;-0.008;0.002;0.015
10;12:09:41.550;44449.50673090278;0.009;-0.000;0.016;0.018
10;12:09:41.670;44449.506732291666;-0.008;-0.005;0.008;0.013
10;12:09:41.808;44449.50673388889;0.029;-0.002;-0.003;0.029
10;12:09:41.926;44449.50673525463;0.002;0.002;0.015;0.015
10;12:09:42.045;44449.50673663194;0.008;-0.000;-0.002;0.008
10;12:09:42.188;44449.50673828703;0.001;-0.003;0.009;0.009
10;12:09:42.307;44449.50673966436;-0.015;0.003;-0.000;0.015
10;12:09:42.449;44449.506741307865;-0.003;-0.007;0.008;0.011
10;12:09:42.566;44449.50674266204;0.003;0.010;0.011;0.015
10;12:09:42.684;44449.50674402778;-0.000;0.005;-0.004;0.007
10;12:09:42.824;44449.50674564815;0.012;0.004;0.001;0.012
10;12:09:42.947;44449.50674707176;-0.019;0.008;-0.009;0.023
10;12:09:43.084;44449.50674865741;0.013;-0.008;0.013;0.021
10;12:09:43.209;44449.50675010416;-0.979;0.328;-0.009;1.032
10;12:09:43.336;44449.506751574074;-0.037;0.003;-0.011;0.039
10;12:09:43.465;44449.50675306713;-0.027;0.012;0.018;0.035
10;12:09:43.588;44449.506754490736;-0.010;0.000;0.008;0.013
10;12:09:43.729;44449.50675612269;-0.013;0.009;0.013;0.020
10;12:09:43.844;44449.5067574537;-0.010;-0.002;-0.012;0.016
10;12:09:43.968;44449.50675888889;0.016;0.001;-0.032;0.035
10;12:09:44.105;44449.50676047454;0.006;0.000;0.002;0.006
10;12:09:44.225;44449.50676186343;0.017;-0.016;0.005;0.024
10;12:09:44.369;44449.506763530095;0.020;-0.007;-0.004;0.021
10;12:09:44.486;44449.50676488426;-0.852;0.174;-0.005;0.870
10;12:09:44.607;44449.50676628472;0.096;0.070;0.028;0.122
10;12:09:44.747;44449.50676790509;-0.097;0.143;-0.016;0.173
10;12:09:44.865;44449.50676927083;0.099;-0.013;-0.007;0.101
10;12:09:45.008;44449.50677092593;0.033;0.001;0.024;0.041
10;12:09:45.131;44449.50677234954;-0.025;-0.004;-0.007;0.026
10;12:09:45.245;44449.50677366898;0.010;-0.007;-0.026;0.028
10;12:09:45.387;44449.506775312504;0.017;-0.001;-0.005;0.018
10;12:09:45.509;44449.506776724535;-0.014;-0.022;0.003;0.026
10;12:09:45.646;44449.506778310184;-0.000;-0.003;0.004;0.005
10;12:09:45.765;44449.5067796875;0.001;0.010;0.006;0.012
10;12:09:45.885;44449.50678107639;-0.010;0.008;-0.001;0.013
10;12:09:46.026;44449.50678270833;-0.020;-0.008;0.004;0.022
10;12:09:46.147;44449.506784108795;-0.019;0.004;-0.023;0.031
10;12:09:46.284;44449.506785694444;-0.002;0.011;-0.012;0.016
10;12:09:46.407;44449.50678711805;-0.018;-0.004;-0.001;0.018
10;12:09:46.526;44449.506788495375;-0.005;-0.002;0.012;0.013
10;12:09:46.669;44449.506790150466;0.004;0.006;0.004;0.008
10;12:09:46.787;44449.50679151621;-0.014;-0.012;0.003;0.019
10;12:09:46.933;44449.50679320602;-0.015;-0.008;-0.003;0.018
10;12:09:47.050;44449.506794560184;0.006;0.002;-0.011;0.013
10;12:09:47.168;44449.506795925925;0.015;0.005;-0.004;0.017
10;12:09:47.306;44449.50679752315;0.006;0.002;0.006;0.009
10;12:09:47.530;44449.50680011574;0.013;-0.003;0.009;0.016
10;12:09:47.632;44449.506801296295;0.000;-0.005;-0.002;0.005
10;12:09:47.748;44449.50680263889;0.009;-0.000;0.012;0.015
10;12:09:47.883;44449.50680420139;0.001;0.003;-0.001;0.004
10;12:09:48.004;44449.50680560185;0.002;0.017;0.004;0.018
10;12:09:48.127;44449.506807025464;0.008;-0.000;0.010;0.013
10;12:09:48.264;44449.50680861111;0.008;-0.001;0.025;0.027
10;12:09:48.384;44449.50681;-0.008;0.004;-0.012;0.015
10;12:09:48.524;44449.50681162037;0.006;-0.004;0.009;0.012
10;12:09:48.647;44449.50681304398;0.011;-0.012;-0.005;0.017
10;12:09:48.765;44449.506814409724;-0.002;-0.001;-0.024;0.024
10;12:09:48.905;44449.506816030094;0.004;-0.001;-0.008;0.009
10;12:09:49.024;44449.50681740741;-0.003;0.013;-0.022;0.026
10;12:09:49.163;44449.5068190162;0.005;-0.013;-0.008;0.016
10;12:09:49.287;44449.50682045139;-0.007;0.000;-0.014;0.015
10;12:09:49.405;44449.50682181713;-0.009;-0.014;0.017;0.023
10;12:09:49.544;44449.50682342592;0.010;-0.010;-0.002;0.015
10;12:09:49.663;44449.50682480324;-0.015;-0.001;0.004;0.015
10;12:09:49.803;44449.50682642361;-0.015;-0.013;0.020;0.028
10;12:09:49.923;44449.506827812496;-0.003;0.004;-0.007;0.008
10;12:09:50.045;44449.50682922454;-0.009;0.010;0.003;0.013
10;12:09:50.184;44449.50683083333;-0.002;-0.010;0.009;0.014
10;12:09:50.308;44449.50683226852;0.012;-0.006;0.005;0.015
10;12:09:50.446;44449.506833865744;-0.006;-0.006;-0.020;0.022
10;12:09:50.563;44449.50683521991;0.001;-0.002;0.014;0.015
10;12:09:50.683;44449.506836608794;0.003;0.002;-0.006;0.007
10;12:09:50.823;44449.506838229165;0.008;-0.018;-0.016;0.025
10;12:09:50.946;44449.50683965278;-0.007;0.003;0.012;0.015
10;12:09:51.085;44449.50684126157;0.014;-0.002;-0.014;0.019
10;12:09:51.204;44449.50684263889;-0.000;-0.001;-0.003;0.003
10;12:09:51.324;44449.50684402778;0.002;-0.004;-0.007;0.009
10;12:09:51.465;44449.50684565972;0.002;0.001;0.005;0.005
10;12:09:51.584;44449.50684703704;-0.002;0.002;0.009;0.009
10;12:09:51.724;44449.50684865741;0.003;-0.000;-0.000;0.003
10;12:09:51.846;44449.50685006945;-0.002;0.009;-0.003;0.010
10;12:09:51.965;44449.50685144676;0.002;-0.001;-0.017;0.017
10;12:09:52.104;44449.50685305556;-0.010;-0.003;-0.001;0.010
10;12:09:52.223;44449.50685443287;-0.007;0.004;0.003;0.009
10;12:09:52.364;44449.506856064814;-0.007;0.001;0.008;0.010
10;12:09:52.484;44449.5068574537;0.001;-0.010;0.013;0.016
10;12:09:52.619;44449.506859016205;-0.018;0.010;-0.003;0.020
10;12:09:52.746;44449.506860486115;0.004;0.014;-0.005;0.015
10;12:09:52.866;44449.506861875;-0.002;-0.001;0.006;0.006
10;12:09:53.005;44449.506863483795;0.004;0.009;0.007;0.012
10;12:09:53.124;44449.50686486111;0.005;-0.009;-0.001;0.010
10;12:09:53.246;44449.50686627315;-0.013;0.001;-0.000;0.013
10;12:09:53.387;44449.50686790509;-0.011;0.007;-0.011;0.017
10;12:09:53.505;44449.50686927083;0.025;0.004;-0.002;0.025
10;12:09:53.647;44449.50687091435;0.000;0.011;-0.005;0.012
10;12:09:53.765;44449.50687228009;0.006;0.005;0.010;0.013
10;12:09:53.884;44449.5068736574;0.006;0.004;0.011;0.013
10;12:09:54.026;44449.506875300925;-0.003;0.005;0.015;0.016
10;12:09:54.143;44449.5068766551;0.001;0.002;-0.017;0.017
10;12:09:54.286;44449.50687831019;0.005;0.019;0.012;0.023
10;12:09:54.406;44449.506879699074;0.011;0.010;-0.003;0.015
10;12:09:54.526;44449.50688108796;-0.002;0.002;-0.016;0.016
10;12:09:54.666;44449.50688270833;0.003;-0.002;-0.006;0.007
10;12:09:54.785;44449.50688408565;0.008;0.004;-0.003;0.010
10;12:09:54.925;44449.50688570602;-0.007;-0.007;0.006;0.012
10;12:09:55.044;44449.506887083335;0.014;0.009;0.001;0.017
10;12:09:55.163;44449.506888460644;-0.010;0.008;-0.005;0.014
10;12:09:55.304;44449.5068900926;-0.010;-0.002;0.002;0.011
10;12:09:55.425;44449.50689149306;-0.008;0.015;0.016;0.024
10;12:09:55.565;44449.50689311343;0.001;0.006;-0.007;0.009
10;12:09:55.684;44449.50689449074;0.013;0.007;-0.012;0.019
10;12:09:55.806;44449.50689590278;-0.003;-0.002;0.006;0.007
10;12:09:55.945;44449.50689751157;0.008;-0.000;0.018;0.020
10;12:09:56.067;44449.50689892361;-0.003;0.004;-0.012;0.013
10;12:09:56.205;44449.506900520835;0.006;-0.012;-0.005;0.014
10;12:09:56.326;44449.5069019213;-0.004;0.015;-0.009;0.018
10;12:09:56.446;44449.50690331019;-0.008;-0.011;-0.008;0.016
10;12:09:56.586;44449.50690493056;0.001;0.006;-0.000;0.006
10;12:09:56.705;44449.50690630787;0.010;-0.007;-0.001;0.012
10;12:09:56.844;44449.50690791667;-0.001;-0.002;0.013;0.013
10;12:09:56.964;44449.50690930556;-0.003;0.001;0.003;0.005
10;12:09:57.085;44449.50691070602;-0.000;-0.001;0.004;0.004
10;12:09:57.225;44449.50691232639;-0.006;-0.003;-0.010;0.012
10;12:09:57.344;44449.506913703706;0.011;0.002;0.005;0.013
10;12:09:57.485;44449.506915335645;0.009;0.008;-0.003;0.012
10;12:09:57.605;44449.50691672454;0.010;0.011;0.003;0.015
10;12:09:57.726;44449.506918125;-0.008;-0.007;0.001;0.011
10;12:09:57.865;44449.5069197338;0.004;-0.009;0.004;0.011
10;12:09:57.984;44449.50692111111;0.002;-0.008;0.002;0.008
10;12:09:58.126;44449.506922754634;0.004;-0.000;0.004;0.006
10;12:09:58.245;44449.50692413194;-0.006;-0.001;0.009;0.011
10;12:09:58.366;44449.506925532405;0.003;-0.002;0.015;0.016
10;12:09:58.506;44449.506927152775;-0.002;-0.011;-0.007;0.013
10;12:09:58.628;44449.50692856481;0.007;0.006;0.008;0.012
10;12:09:58.769;44449.50693019676;0.002;-0.005;0.011;0.012
10;12:09:58.887;44449.5069315625;-0.006;-0.001;-0.006;0.009
10;12:09:59.009;44449.50693297454;0.002;0.012;0.002;0.012
10;12:09:59.143;44449.50693452546;0.001;-0.005;-0.006;0.008
10;12:09:59.269;44449.506935983794;0.012;-0.003;0.009;0.015
10;12:09:59.407;44449.50693758102;-0.003;0.012;-0.008;0.015
10;12:09:59.530;44449.50693900463;-0.003;0.000;-0.003;0.004
10;12:09:59.652;44449.50694041667;0.001;-0.002;-0.004;0.005
10;12:09:59.787;44449.50694197917;-0.007;-0.005;-0.000;0.008
10;12:09:59.905;44449.50694334491;0.009;-0.001;-0.004;0.010
10;12:10:00.046;44449.50694497685;-0.013;-0.009;0.002;0.016
10;12:10:00.166;44449.50694636574;-0.011;0.005;0.004;0.013
10;12:10:00.286;44449.506947754635;-0.001;-0.006;-0.011;0.013
10;12:10:00.425;44449.50694936342;-0.003;-0.001;0.013;0.013
10;12:10:00.549;44449.50695079861;0.009;-0.003;0.009;0.014
10;12:10:00.691;44449.50695244213;0.002;-0.007;0.018;0.019
10;12:10:00.811;44449.50695383102;0.003;-0.000;0.008;0.009
10;12:10:00.925;44449.506955150464;0.010;-0.007;0.001;0.012
10;12:10:01.069;44449.50695681713;0.031;0.007;-0.008;0.033
10;12:10:01.186;44449.506958171296;0.026;0.023;0.005;0.035
10;12:10:01.329;44449.50695982639;0.027;0.002;0.000;0.027
10;12:10:01.452;44449.50696125;0.031;0.004;0.001;0.031
10;12:10:01.567;44449.506962581014;0.048;-0.008;0.006;0.049
10;12:10:01.704;44449.50696416666;0.005;-0.004;-0.005;0.008
10;12:10:01.828;44449.50696560185;0.003;-0.013;-0.022;0.026
10;12:10:01.968;44449.50696722222;0.044;-0.016;0.014;0.049
10;12:10:02.088;44449.50696861111;-0.011;0.002;-0.007;0.013
10;12:10:02.210;44449.50697002315;-0.015;-0.002;-0.004;0.015
10;12:10:02.350;44449.50697164352;-0.012;0.009;-0.002;0.015
10;12:10:02.470;44449.5069730324;-0.018;0.005;-0.010;0.021
10;12:10:02.606;44449.506974606484;-0.019;0.024;-0.024;0.039
10;12:10:02.731;44449.50697605324;-0.021;-0.028;-0.004;0.035
10;12:10:02.847;44449.50697739584;-0.002;0.010;-0.013;0.017
10;12:10:02.988;44449.50697902778;-0.010;-0.003;-0.022;0.024
10;12:10:03.108;44449.50698041667;-0.014;-0.002;-0.002;0.014
10;12:10:03.246;44449.50698201389;-0.020;-0.015;-0.003;0.025
10;12:10:03.368;44449.50698342593;0.008;0.008;0.002;0.012
10;12:10:03.485;44449.50698478009;-0.023;0.009;-0.001;0.024
10;12:10:03.624;44449.50698638889;-0.012;0.005;-0.012;0.018
10;12:10:03.744;44449.50698777778;0.009;-0.012;0.009;0.018
10;12:10:03.884;44449.50698939815;-0.005;-0.014;-0.003;0.015
10;12:10:04.010;44449.50699085648;0.028;-0.001;0.027;0.039
10;12:10:04.124;44449.50699217593;-0.005;-0.009;0.007;0.012
10;12:10:04.265;44449.50699380787;0.012;0.014;0.005;0.019
10;12:10:04.386;44449.50699520833;-0.018;0.001;0.003;0.019
10;12:10:04.529;44449.50699686343;0.031;0.012;0.015;0.037
10;12:10:04.647;44449.50699822917;0.018;-0.001;-0.013;0.022
10;12:10:04.764;44449.50699958333;0.031;0.003;0.005;0.032
10;12:10:04.905;44449.50700121528;0.016;-0.019;0.000;0.025
10;12:10:05.023;44449.50700258102;-0.025;-0.023;-0.000;0.034
10;12:10:05.164;44449.50700421297;-0.001;-0.016;0.008;0.018
10;12:10:05.285;44449.50700561343;0.004;0.001;0.010;0.011
10;12:10:05.406;44449.50700701389;0.006;-0.006;0.007;0.011
10;12:10:05.547;44449.50700864583;-0.013;0.002;0.012;0.018
10;12:10:05.667;44449.50701003472;-0.012;0.027;-0.004;0.030
10;12:10:05.805;44449.50701163194;-0.040;0.014;-0.018;0.046
10;12:10:05.926;44449.5070130324;-0.024;0.002;-0.001;0.024
10;12:10:06.045;44449.507014409726;0.011;0.002;-0.032;0.034
10;12:10:06.185;44449.5070160301;0.014;0.005;0.004;0.015
10;12:10:06.305;44449.50701741898;0.002;-0.013;-0.018;0.022
10;12:10:06.447;44449.5070190625;-0.024;-0.005;0.011;0.027
10;12:10:06.564;44449.50702041667;0.005;-0.007;0.019;0.021
10;12:10:06.687;44449.507021840276;-0.004;0.012;-0.002;0.013
10;12:10:06.828;44449.50702347222;-0.041;0.001;0.002;0.042
10;12:10:06.944;44449.50702481481;0.067;0.027;-0.019;0.075
10;12:10:07.086;44449.507026458334;-0.061;0.003;0.014;0.063
10;12:10:07.207;44449.507027858795;-0.028;0.013;-0.014;0.034
10;12:10:07.326;44449.50702923611;-0.004;0.004;0.010;0.011
