#info;12:02:16.255;44449.50157702546;sensor;33171011;Motion Accel;accuracy;3
33171011;12:06:00.432;44449.50417166667;-0.585;2.211;10.227;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
33171011;12:06:00.552;44449.50417305555;-0.735;2.624;6.805;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
33171011;12:06:01.011;44449.50417836806;0.677;3.087;7.348;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
33171011;12:06:01.124;44449.504179675925;-0.527;2.775;7.626;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
33171011;12:06:01.391;44449.504182766206;-2.015;3.832;15.736;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
33171011;12:06:01.506;44449.504184097226;-0.535;4.244;10.588;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
33171011;12:06:01.644;44449.504185694444;0.113;2.361;7.849;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
33171011;12:06:01.764;44449.50418708334;-0.292;3.223;8.124;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
33171011;12:06:01.884;44449.50418847222;-0.181;3.612;8.391;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
33171011;12:06:02.024;44449.50419009259;-0.644;5.092;11.515;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
33171011;12:06:02.144;44449.50419148148;-0.232;3.449;9.261;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
33171011;12:06:02.287;44449.50419313657;-1.007;4.066;8.174;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
33171011;12:06:02.612;44449.50419689815;-2.730;2.850;13.140;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
33171011;12:06:02.728;44449.50419824074;-0.110;2.486;7.818;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
33171011;12:06:02.850;44449.50419965277;-0.852;3.421;10.449;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
33171011;12:06:02.991;44449.504201284726;-2.194;2.823;8.656;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
33171011;12:06:03.110;44449.504202662036;-0.944;3.167;8.866;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
33171011;12:06:03.250;44449.504204282406;-1.792;3.520;10.940;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
33171011;12:06:03.754;44449.504210115745;-2.304;4.889;10.118;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
33171011;12:06:03.891;44449.50421170139;-1.377;2.272;10.437;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
33171011;12:06:04.011;44449.50421309027;-0.243;2.442;8.665;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
33171011;12:06:04.130;44449.5042144676;0.580;3.069;7.040;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
33171011;12:06:04.271;44449.504216099536;-2.110;4.640;6.859;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
33171011;12:06:04.390;44449.50421747685;-2.176;6.953;8.219;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
33171011;12:06:04.529;44449.50421908565;-1.856;4.980;7.685;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
33171011;12:06:04.654;44449.504220532406;1.723;2.058;14.710;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
33171011;12:06:04.772;44449.50422189815;0.922;2.183;11.214;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
33171011;12:06:04.912;44449.50422351852;0.690;3.226;9.184;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
33171011;12:06:05.025;44449.50422482639;0.261;3.082;9.785;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
33171011;12:06:05.345;44449.50422853009;-2.734;3.288;8.188;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
33171011;12:06:05.485;44449.50423015046;-1.281;1.879;9.074;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
33171011;12:06:05.605;44449.50423153935;-0.519;-0.232;14.006;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
33171011;12:06:05.726;44449.50423293981;4.071;-0.577;14.185;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
33171011;12:06:05.864;44449.50423453704;3.041;-0.342;9.166;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
33171011;12:06:05.985;44449.5042359375;0.129;2.096;9.993;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
33171011;12:06:06.125;44449.50423755787;0.317;-0.040;12.543;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
33171011;12:06:06.245;44449.504238946756;1.617;-1.715;10.667;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
33171011;12:06:06.368;44449.50424037037;1.385;-1.157;8.766;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
33171011;12:06:06.503;44449.50424193287;2.215;-0.977;9.192;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
33171011;12:06:06.627;44449.50424336806;2.313;0.025;7.784;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
33171011;12:06:06.767;44449.50424498843;0.795;-1.248;12.122;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
33171011;12:06:06.887;44449.50424637731;2.087;0.167;9.647;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
33171011;12:06:07.007;44449.50424776621;2.001;0.894;9.827;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
33171011;12:07:00.210;44449.50486354167;1.961;0.975;12.777;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
33171011;12:07:00.325;44449.50486487268;3.201;-0.067;10.029;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
33171011;12:07:00.445;44449.50486626157;5.180;-0.150;9.567;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
33171011;12:07:00.588;44449.504867916665;7.709;-0.815;5.486;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
33171011;12:07:00.705;44449.50486927084;7.942;0.129;6.992;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
33171011;12:07:00.844;44449.50487087963;9.001;-0.116;3.775;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
33171011;12:07:00.965;44449.50487228009;8.004;-0.375;-0.016;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
33171011;12:07:01.084;44449.50487365741;9.053;0.462;2.418;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
33171011;12:07:01.224;44449.50487527778;9.241;0.259;1.301;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
33171011;12:07:01.345;44449.50487667824;9.410;0.251;1.685;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
33171011;12:07:01.812;44449.50488208333;8.761;-0.800;-1.265;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
33171011;12:07:01.931;44449.50488346065;6.457;0.874;2.327;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
33171011;12:07:02.059;44449.50488494213;7.426;0.392;6.359;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
33171011;12:07:02.188;44449.504886435185;7.116;0.429;9.419;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
33171011;12:07:02.312;44449.50488787037;4.622;0.885;8.283;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
33171011;12:07:02.443;44449.504889386575;4.208;0.045;9.258;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
33171011;12:07:02.570;44449.50489085648;4.236;0.182;8.859;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
33171011;12:07:02.684;44449.50489217593;4.107;0.237;9.058;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
33171011;12:07:03.149;44449.50489755787;7.452;1.177;5.732;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
33171011;12:07:03.266;44449.50489891204;5.380;2.153;8.844;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
33171011;12:07:03.404;44449.50490050926;3.161;4.652;8.794;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
33171011;12:07:03.526;44449.5049019213;7.379;1.522;9.347;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
33171011;12:07:03.646;44449.50490331018;-1.108;6.507;10.106;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
33171011;12:07:03.784;44449.50490490741;0.798;3.515;9.199;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
33171011;12:07:03.903;44449.504906284725;0.336;3.483;8.959;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
33171011;12:07:10.826;44449.50498641204;2.621;3.598;7.862;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
33171011;12:07:10.946;44449.50498780093;1.612;3.142;7.212;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
33171011;12:07:11.086;44449.5049894213;7.990;3.438;4.488;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
33171011;12:07:11.204;44449.50499078704;8.824;1.725;3.540;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
33171011;12:07:11.325;44449.5049921875;9.316;0.803;2.296;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
33171011;12:07:11.465;44449.504993807874;9.114;0.339;1.100;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
33171011;12:07:11.588;44449.50499523148;9.314;0.536;0.763;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
33171011;12:07:11.726;44449.504996828706;9.399;0.731;-0.046;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
33171011;12:07:11.846;44449.50499821759;9.487;0.540;-0.404;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
33171011;12:07:11.964;44449.50499958333;9.334;0.525;-0.884;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
33171011;12:07:12.104;44449.5050012037;9.235;0.488;-1.197;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
33171011;12:07:12.553;44449.50500640046;6.100;3.074;8.729;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
33171011;12:07:12.690;44449.50500798611;4.652;2.987;8.569;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
33171011;12:07:12.805;44449.50500931713;3.440;3.657;9.058;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
33171011;12:07:12.930;44449.50501076389;1.188;3.771;8.872;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
33171011;12:07:13.086;44449.50501256944;0.016;3.456;7.198;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
33171011;12:07:13.188;44449.50501375;-0.681;5.829;8.258;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
33171011;12:07:13.335;44449.50501545139;-1.017;6.493;7.386;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
33171011;12:07:13.452;44449.50501680556;-1.156;7.518;8.386;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
33171011;12:07:13.574;44449.50501821759;-0.906;7.849;6.648;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
33171011;12:07:13.711;44449.50501980324;-0.969;8.103;6.268;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
33171011;12:07:13.831;44449.50502119213;-1.517;7.396;8.394;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
33171011;12:07:14.527;44449.50502924768;0.195;4.559;8.716;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
33171011;12:07:14.667;44449.50503086805;-0.423;4.622;9.893;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
33171011;12:07:14.785;44449.50503223379;0.239;4.081;9.378;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
33171011;12:07:15.111;44449.50503600694;1.158;2.206;9.111;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
33171011;12:07:15.251;44449.505037627314;-0.072;3.350;9.429;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
33171011;12:07:59.964;44449.505555138894;0.108;3.264;10.859;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
33171011;12:08:00.370;44449.50555983796;-0.920;5.115;10.003;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
33171011;12:08:00.487;44449.50556119213;-1.799;4.814;8.992;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
33171011;12:08:00.608;44449.50556259259;-1.805;2.484;9.386;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
33171011;12:08:01.331;44449.50557096065;1.343;2.827;9.826;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
33171011;12:08:01.448;44449.50557231481;3.040;0.209;11.154;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
33171011;12:08:01.570;44449.505573726856;1.322;-0.186;8.135;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
33171011;12:08:01.710;44449.505575347226;0.104;0.148;9.769;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
33171011;12:08:01.828;44449.50557671297;-0.297;-0.478;10.125;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
33171011;12:08:01.966;44449.505578310185;-0.747;-0.020;10.028;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
33171011;12:09:04.494;44449.50630201389;-1.975;-4.199;7.139;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
33171011;12:09:04.607;44449.50630332176;0.179;-5.966;7.979;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
33171011;12:09:04.749;44449.50630496528;-0.330;-5.270;8.222;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
33171011;12:09:04.865;44449.50630630787;-2.091;-4.945;8.279;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
33171011;12:09:05.128;44449.506309351855;-3.264;-5.321;7.659;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
33171011;12:09:05.249;44449.50631075232;-3.495;-5.242;7.462;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
33171011;12:09:07.684;44449.506338935185;-2.351;-0.463;12.259;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
33171011;12:09:08.067;44449.506343368055;0.350;-0.937;9.543;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
33171011;12:09:08.209;44449.50634501157;2.848;-3.169;7.894;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
33171011;12:09:08.331;44449.506346423615;3.816;-3.261;5.307;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
33171011;12:09:08.449;44449.50634778936;-4.283;-3.675;6.224;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
33171011;12:09:08.590;44449.506349421295;1.678;-2.080;11.563;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
33171011;12:09:08.709;44449.50635079861;-1.286;-0.142;10.688;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
33171011;12:09:08.850;44449.50635243056;-3.373;-1.973;11.313;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
33171011;12:09:08.969;44449.50635380787;-2.382;-1.234;9.796;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
33171011;12:09:09.089;44449.50635519676;-1.165;-0.504;9.357;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
33171011;12:09:09.408;44449.50635888889;-0.113;0.414;10.037;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
33171011;12:09:09.547;44449.50636049769;-0.105;0.405;10.039;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
33171011;12:11:40.128;44449.50810333333;-0.411;0.878;9.917;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
33171011;12:11:40.232;44449.50810453703;-0.235;0.612;10.092;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
33171011;12:12:21.993;44449.508587881945;-2.329;-3.107;9.038;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
33171011;12:12:22.124;44449.508589398145;-2.322;-3.200;9.139;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
33171011;12:12:22.245;44449.50859079861;-2.329;-3.172;9.135;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
33171011;12:12:22.364;44449.50859217593;-2.207;-3.168;9.176;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
33171011;12:12:24.611;44449.50861818287;-1.054;0.126;10.161;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
33171011;12:12:24.748;44449.508619768516;-0.789;0.781;9.910;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
33171011;12:12:24.866;44449.50862113426;-0.105;0.514;10.035;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
33171011;12:12:25.006;44449.50862275463;-0.068;0.498;10.038;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
33171011;12:12:25.125;44449.508624131944;-0.074;0.509;10.017;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
33171011;12:13:39.430;44449.50948414352;-1.511;0.025;9.100;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
33171011;12:13:39.576;44449.50948583333;-0.536;-4.569;8.571;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
33171011;12:13:39.692;44449.50948717592;-0.535;-4.672;5.638;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
33171011;12:13:39.813;44449.50948857639;-2.270;-3.167;6.596;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
33171011;12:13:39.953;44449.50949019676;-1.728;0.633;7.937;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
33171011;12:13:40.073;44449.509491585646;-2.971;-1.453;11.475;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
33171011;12:13:40.213;44449.50949320602;-2.142;1.252;11.953;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
33171011;12:13:40.333;44449.50949459491;-1.247;-0.014;10.411;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
33171011;12:13:40.451;44449.50949596065;-0.916;0.508;9.845;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
33171011;12:14:23.470;44449.50999386574;0.006;0.565;10.058;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
33171011;12:14:26.346;44449.51002715278;2.037;0.367;10.583;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
33171011;12:14:26.474;44449.510028634264;2.303;-1.217;10.797;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
33171011;12:14:26.610;44449.51003020833;2.339;0.200;12.020;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
33171011;12:14:26.929;44449.510033900464;-0.257;2.280;10.102;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
33171011;12:14:27.049;44449.51003528935;-0.557;1.842;9.463;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
33171011;12:14:27.170;44449.51003668981;-0.009;2.052;9.975;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
33171011;12:14:28.020;44449.51004652778;-1.464;3.079;9.797;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
33171011;12:15:04.685;44449.510470891204;-2.619;3.923;9.158;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
33171011;12:15:04.803;44449.510472256945;-2.892;4.120;9.587;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
33171011;12:16:51.164;44449.51170328703;-3.756;3.149;9.671;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
33171011;12:16:51.284;44449.511704675926;-2.667;2.414;10.018;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
33171011;12:16:51.405;44449.51170607639;-1.866;2.204;8.766;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
33171011;12:16:51.525;44449.51170746528;-1.735;2.657;9.802;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
33171011;12:16:51.785;44449.51171047454;-0.211;2.397;10.006;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
33171011;12:16:51.925;44449.51171209491;-2.046;2.251;10.051;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
33171011;12:16:52.371;44449.511717256944;-0.140;2.549;8.645;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
33171011;12:16:52.491;44449.51171864584;-0.705;3.051;9.832;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
33171011;12:16:52.625;44449.51172019676;-0.179;3.307;9.694;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
33171011;12:16:53.325;44449.51172829861;-0.272;2.932;9.386;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
33171011;12:16:53.433;44449.51172954861;-0.872;2.610;9.731;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
