#info;12:23:15.237;44449.51614857639;sensor;2;AK09918 Magnetometer;accuracy;3
2;12:03:18.404;44449.50229634259;43.195;-11.401;-49.345;66.564
2;12:03:18.525;44449.502297743056;43.344;-10.052;-49.045;66.221
2;12:03:18.644;44449.50229912037;43.494;-10.352;-48.146;65.703
2;12:03:18.784;44449.50230074074;43.195;-8.852;-50.096;66.736
2;12:03:18.906;44449.502302152774;41.093;-6.752;-52.495;67.007
2;12:03:19.044;44449.50230375;42.593;-3.752;-51.746;67.126
2;12:03:19.163;44449.50230512732;41.093;-1.501;-51.746;66.095
2;12:03:19.283;44449.5023065162;40.344;-1.051;-54.745;68.013
2;12:03:19.389;44449.50230774305;38.844;1.498;-55.495;67.755
2;12:03:19.492;44449.50230893519;36.444;2.849;-54.445;65.578
2;12:03:19.606;44449.502310254626;35.245;2.998;-56.995;67.079
2;12:03:19.745;44449.50231186343;31.944;6.148;-55.945;64.715
2;12:03:19.863;44449.50231322917;31.345;5.098;-57.445;65.638
2;12:03:20.004;44449.50231486111;30.743;5.998;-57.745;65.694
2;12:03:20.124;44449.50231625;29.094;6.598;-58.195;65.397
2;12:03:20.245;44449.50231765046;28.644;8.398;-56.696;64.073
2;12:03:20.354;44449.50231891204;29.243;7.948;-57.295;64.816
2;12:03:20.458;44449.502320115746;29.395;8.398;-58.646;66.135
2;12:03:20.566;44449.50232136574;27.594;8.098;-56.696;63.572
2;12:03:20.703;44449.50232295139;26.994;7.198;-57.745;64.148
2;12:03:20.827;44449.50232438657;25.194;5.247;-59.546;64.869
2;12:03:20.969;44449.502326030095;25.345;6.148;-58.646;64.183
2;12:03:21.088;44449.502327407405;21.895;5.098;-57.445;61.687
2;12:03:21.205;44449.50232876158;19.194;5.998;-59.546;62.850
2;12:03:21.343;44449.502330358795;16.495;4.498;-60.295;62.672
2;12:03:21.464;44449.50233175926;12.144;5.247;-59.996;61.437
2;12:03:21.605;44449.5023333912;11.095;6.148;-61.195;62.496
2;12:03:21.730;44449.50233483796;15.594;3.899;-61.195;63.271
2;12:03:21.845;44449.50233616898;17.995;3.448;-58.795;61.584
2;12:03:21.986;44449.50233780092;17.844;5.399;-60.895;63.684
2;12:03:22.104;44449.50233916666;12.444;5.998;-61.795;63.320
2;12:03:22.616;44449.502345092595;13.344;6.148;-59.695;61.477
2;12:03:22.719;44449.502346284724;12.444;4.948;-61.345;62.790
2;12:03:22.830;44449.50234756945;10.194;6.448;-61.345;62.520
2;12:03:22.986;44449.502349375005;11.095;6.148;-61.195;62.496
2;12:03:23.124;44449.50235097222;8.543;3.598;-61.646;62.339
2;12:03:23.237;44449.50235228009;9.294;5.098;-61.195;62.107
2;12:03:23.341;44449.5023534838;9.894;4.948;-60.295;61.302
2;12:03:23.446;44449.50235469907;8.394;4.948;-61.046;61.819
2;12:03:23.564;44449.50235606481;8.844;4.648;-61.646;62.450
2;12:03:23.707;44449.5023577199;10.344;6.148;-60.895;62.072
2;12:03:23.825;44449.50235908564;9.444;5.698;-60.596;61.591
2;12:03:23.946;44449.50236048611;8.694;5.247;-59.546;60.406
2;12:03:24.088;44449.50236212963;6.744;4.648;-60.146;60.701
2;12:03:24.205;44449.5023634838;5.695;4.948;-59.245;59.724
2;12:03:24.349;44449.50236515046;7.195;6.747;-60.596;61.393
2;12:03:24.470;44449.50236655092;5.244;5.849;-58.945;59.466
2;12:03:24.585;44449.50236788194;5.695;5.247;-61.345;61.832
2;12:03:24.729;44449.502369548616;5.994;3.899;-60.146;60.569
2;12:03:24.846;44449.502370902774;6.145;4.498;-60.295;60.774
2;12:03:24.984;44449.5023725;6.444;5.247;-59.245;59.825
2;12:03:25.105;44449.50237390047;7.043;4.648;-60.146;60.735
2;12:03:25.229;44449.50237533565;6.744;4.648;-60.146;60.701
2;12:03:25.364;44449.50237689815;6.294;5.399;-58.945;59.525
2;12:03:25.484;44449.50237828704;6.894;8.698;-60.295;61.308
2;12:03:25.627;44449.50237994213;9.294;13.348;-58.195;60.426
2;12:03:25.743;44449.50238128472;3.294;12.898;-58.195;59.699
2;12:03:25.867;44449.502382719904;2.245;9.598;-59.695;60.504
2;12:03:26.006;44449.502384328705;6.744;4.648;-59.395;59.957
2;12:03:26.123;44449.50238568287;9.294;5.098;-61.646;62.550
2;12:03:26.263;44449.50238730324;13.194;5.998;-60.596;62.305
2;12:03:26.384;44449.5023887037;12.595;3.899;-60.445;61.866
2;12:03:26.506;44449.50239011574;16.794;4.349;-60.146;62.597
2;12:03:26.644;44449.50239171296;17.694;4.498;-61.795;64.436
2;12:03:26.763;44449.50239309028;14.995;4.198;-59.546;61.548
2;12:03:26.911;44449.50239480324;16.194;2.998;-59.996;62.215
2;12:03:27.023;44449.50239609954;14.244;4.948;-60.596;62.444
2;12:03:27.143;44449.502397488424;13.943;7.198;-60.596;62.594
2;12:03:27.284;44449.50239912037;13.493;5.998;-60.596;62.369
2;12:03:27.406;44449.50240053241;13.794;5.098;-60.146;61.917
2;12:03:27.544;44449.50240212963;11.095;5.399;-60.445;61.691
2;12:03:27.665;44449.50240353009;13.493;4.498;-60.295;61.950
2;12:03:27.785;44449.50240491898;11.545;4.349;-58.646;59.929
2;12:03:27.928;44449.50240657407;10.344;5.399;-58.646;59.795
2;12:03:28.048;44449.502407962966;10.944;4.198;-61.046;62.161
2;12:03:28.183;44449.50240952546;11.694;4.198;-59.546;60.828
2;12:03:28.311;44449.50241100695;12.894;3.748;-60.596;62.066
2;12:03:28.426;44449.50241233796;13.194;3.748;-59.546;61.105
2;12:03:28.566;44449.50241395833;14.244;3.448;-60.295;62.051
2;12:03:28.688;44449.50241537037;14.844;2.849;-59.695;61.579
2;12:03:28.826;44449.50241696759;17.545;3.598;-60.895;63.474
2;12:03:29.091;44449.502420034725;16.794;3.598;-61.195;63.560
2;12:03:29.200;44449.502421296296;14.545;2.849;-62.395;64.131
2;12:03:29.344;44449.50242296296;16.194;4.198;-61.345;63.585
2;12:03:29.486;44449.502424606486;14.095;3.598;-62.395;64.068
2;12:03:29.605;44449.502425983796;15.594;5.098;-60.146;62.343
2;12:03:29.725;44449.50242737269;12.444;4.498;-62.096;63.490
2;12:03:29.864;44449.50242898148;13.045;5.098;-60.445;62.046
2;12:03:29.987;44449.50243040509;12.894;3.448;-60.596;62.048
2;12:03:30.126;44449.50243201389;12.294;3.598;-60.895;62.228
2;12:03:30.250;44449.50243344907;11.844;5.098;-61.195;62.539
2;12:03:30.365;44449.50243478009;11.694;4.948;-61.046;62.353
2;12:03:30.509;44449.50243644676;11.694;4.198;-59.996;61.269
2;12:03:30.626;44449.502437800926;12.294;3.598;-59.695;61.054
2;12:03:30.764;44449.502439398144;12.595;3.598;-60.895;62.288
2;12:03:30.885;44449.502440798606;12.144;2.248;-61.795;63.017
2;12:03:31.004;44449.50244217593;12.444;4.498;-60.596;62.024
2;12:03:31.145;44449.50244380787;11.844;4.349;-60.895;62.188
2;12:03:31.265;44449.50244519676;13.045;4.349;-59.695;61.259
2;12:03:31.403;44449.50244679398;11.694;4.198;-61.345;62.591
2;12:03:31.525;44449.50244820602;11.545;4.648;-60.895;62.154
2;12:03:31.645;44449.502449594904;11.844;4.648;-61.195;62.504
2;12:03:31.786;44449.50245122685;12.294;2.399;-60.895;62.170
2;12:03:31.903;44449.502452581015;12.595;3.899;-60.445;61.866
2;12:03:32.048;44449.50245425926;12.894;5.998;-61.345;62.972
2;12:03:32.163;44449.50245559028;13.794;3.899;-61.946;63.583
2;12:03:32.285;44449.502457002316;16.344;3.148;-60.146;62.406
2;12:03:32.423;44449.50245859954;14.095;3.899;-60.895;62.626
2;12:03:32.533;44449.50245987269;13.493;5.998;-61.046;62.806
2;12:03:32.684;44449.502461620374;13.194;5.698;-60.295;61.984
2;12:03:32.804;44449.50246300926;12.144;4.948;-60.596;61.999
2;12:03:32.926;44449.5024644213;10.645;5.247;-61.795;62.924
2;12:03:33.065;44449.50246603009;9.294;3.148;-60.445;61.236
2;12:03:33.183;44449.50246739583;7.645;4.498;-60.295;60.944
2;12:03:33.323;44449.5024690162;6.744;4.349;-59.395;59.935
2;12:03:33.448;44449.50247046296;7.195;3.748;-62.096;62.623
2;12:03:33.567;44449.50247184028;6.444;4.948;-60.596;61.138
2;12:03:33.706;44449.50247344907;7.494;3.899;-60.146;60.736
2;12:03:33.829;44449.50247487269;8.394;3.748;-61.046;61.734
2;12:03:33.969;44449.50247649306;8.543;3.148;-60.445;61.127
2;12:03:34.086;44449.50247784722;10.944;3.448;-59.546;60.641
2;12:03:34.203;44449.50247920139;11.545;3.148;-63.145;64.269
2;12:03:34.347;44449.50248086806;12.894;3.448;-61.795;63.220
2;12:03:34.464;44449.50248222222;13.344;1.349;-60.445;61.915
2;12:03:34.603;44449.50248383102;14.545;2.849;-60.895;62.672
2;12:03:34.724;44449.50248523148;13.194;2.698;-61.345;62.806
2;12:03:34.844;44449.502486620375;13.344;3.598;-61.946;63.469
2;12:03:34.970;44449.5024880787;14.244;4.948;-61.795;63.608
2;12:03:35.125;44449.502489872684;13.194;3.748;-60.596;62.129
2;12:03:35.247;44449.50249128472;13.794;2.098;-61.195;62.766
2;12:03:35.367;44449.50249267361;14.844;4.349;-60.445;62.392
2;12:03:35.485;44449.50249403935;13.045;3.598;-60.895;62.380
2;12:03:35.625;44449.50249565972;12.144;2.698;-62.546;63.771
2;12:03:35.748;44449.50249708333;12.894;2.698;-61.046;62.451
2;12:03:35.889;44449.50249871528;9.894;3.448;-60.295;61.199
2;12:03:36.006;44449.502500069444;10.794;3.899;-62.395;63.441
2;12:03:36.123;44449.502501423616;10.794;3.148;-61.946;62.958
2;12:03:36.265;44449.50250306713;9.444;4.498;-60.295;61.196
2;12:03:36.384;44449.50250444445;8.844;3.899;-61.195;61.954
2;12:03:36.530;44449.50250613426;7.794;4.648;-60.445;61.122
2;12:03:36.646;44449.50250747685;8.394;3.448;-61.795;62.458
2;12:03:36.770;44449.50250891203;8.394;3.748;-60.295;60.992
2;12:03:36.906;44449.50251048611;9.444;4.198;-62.096;62.950
2;12:03:37.023;44449.50251184028;10.045;2.849;-59.695;60.602
2;12:03:37.165;44449.50251348379;10.045;0.598;-61.646;62.461
2;12:03:37.285;44449.502514872685;13.493;1.498;-59.996;61.513
2;12:03:37.406;44449.50251627315;14.244;1.498;-62.096;63.726
2;12:03:37.547;44449.50251790509;12.144;0.449;-61.345;62.537
2;12:03:37.666;44449.50251928241;13.344;0.899;-60.895;62.346
2;12:03:37.808;44449.502520925926;12.595;1.648;-60.445;61.765
2;12:03:37.928;44449.50252231481;11.545;2.098;-62.395;63.488
2;12:03:38.045;44449.50252366898;11.844;1.648;-61.646;62.795
2;12:03:38.190;44449.50252534723;12.444;2.698;-61.795;63.093
2;12:03:38.304;44449.50252666666;11.394;1.498;-61.046;62.118
2;12:03:38.445;44449.50252829861;12.444;2.998;-61.345;62.666
2;12:03:38.566;44449.50252969908;12.294;2.098;-60.895;62.159
2;12:03:38.685;44449.50253107639;11.694;2.248;-60.295;61.460
2;12:03:38.825;44449.50253269676;12.894;0.449;-61.046;62.394
2;12:03:38.947;44449.5025341088;11.394;1.498;-61.046;62.118
2;12:03:39.083;44449.50253568287;14.694;0.449;-61.046;62.791
2;12:03:39.206;44449.502537106484;16.344;-0.153;-60.895;63.050
2;12:03:39.325;44449.50253848379;16.943;1.498;-61.345;63.659
2;12:03:39.467;44449.502540127316;18.594;0.148;-60.895;63.671
2;12:03:39.586;44449.502541504626;18.594;-0.153;-59.695;62.525
2;12:03:39.723;44449.502543090275;16.794;1.349;-61.195;63.472
2;12:03:39.849;44449.50254454861;16.344;1.648;-61.195;63.362
2;12:03:39.968;44449.50254592593;16.943;1.498;-61.046;63.371
2;12:03:40.105;44449.50254751157;15.443;2.998;-60.295;62.314
2;12:03:40.225;44449.50254890046;16.194;2.998;-60.596;62.794
2;12:03:40.366;44449.50255053241;13.045;3.148;-60.895;62.356
2;12:03:40.487;44449.50255193287;15.294;2.098;-61.195;63.112
2;12:03:40.606;44449.50255331019;14.244;1.498;-61.795;63.433
2;12:03:40.746;44449.50255493056;15.744;1.949;-60.596;62.638
2;12:03:40.865;44449.50255630787;13.493;2.698;-62.546;64.042
2;12:03:41.004;44449.50255791667;14.244;2.248;-61.345;63.017
2;12:03:41.129;44449.50255936343;14.095;2.399;-61.646;63.282
2;12:03:41.245;44449.50256070602;13.344;2.098;-61.195;62.668
2;12:03:41.387;44449.50256234954;16.194;1.198;-60.596;62.734
2;12:03:41.509;44449.502563761576;13.493;2.698;-61.795;63.309
2;12:03:41.643;44449.502565312505;13.794;2.098;-60.445;62.034
2;12:03:41.765;44449.502566724535;14.545;0.899;-61.946;63.637
2;12:03:41.887;44449.50256813657;13.194;0.748;-60.295;61.726
2;12:03:42.024;44449.50256972222;14.694;2.698;-62.096;63.868
2;12:03:42.149;44449.50257116898;14.095;3.148;-61.646;63.315
2;12:03:42.286;44449.50257275463;13.344;3.148;-60.895;62.419
2;12:03:42.410;44449.50257418981;14.244;1.198;-60.596;62.259
2;12:03:42.523;44449.50257549768;14.095;2.849;-60.146;61.841
2;12:03:42.664;44449.502577129635;15.594;2.098;-59.695;61.734
2;12:03:42.889;44449.502579733795;14.244;1.949;-59.996;61.695
2;12:03:43.024;44449.5025812963;13.344;2.399;-61.646;63.119
2;12:03:43.166;44449.502582939815;14.095;2.399;-61.195;62.843
2;12:03:43.286;44449.5025843287;15.443;2.998;-60.596;62.605
2;12:03:43.405;44449.50258570602;13.943;1.498;-61.345;62.927
2;12:03:43.514;44449.50258696759;13.943;1.498;-61.046;62.636
2;12:03:43.617;44449.502588159725;12.444;-0.002;-60.596;61.860
2;12:03:43.725;44449.50258940972;13.493;1.949;-61.046;62.550
2;12:03:43.864;44449.50259101852;12.894;3.448;-60.596;62.048
2;12:03:43.984;44449.50259240741;12.294;2.399;-60.445;61.729
2;12:03:44.127;44449.5025940625;14.244;1.949;-61.345;63.007
2;12:03:44.251;44449.50259549769;12.144;1.949;-61.795;63.007
2;12:03:44.366;44449.50259682871;13.194;1.949;-61.046;62.486
2;12:03:44.507;44449.50259846065;12.144;2.248;-59.546;60.813
2;12:03:44.625;44449.50259982639;14.694;1.949;-60.295;62.090
2;12:03:44.763;44449.50260142361;14.995;-0.302;-59.996;61.842
2;12:03:44.885;44449.50260283565;16.495;1.498;-61.345;63.541
2;12:03:45.006;44449.50260423611;16.344;0.598;-58.646;60.883
2;12:03:45.147;44449.50260586805;16.943;1.198;-60.596;62.931
2;12:03:45.267;44449.502607256945;15.594;0.598;-61.946;63.882
2;12:03:45.408;44449.502608888884;16.194;-0.302;-59.546;61.709
2;12:03:45.525;44449.50261024306;15.443;1.198;-60.295;62.253
2;12:03:45.647;44449.502611655094;14.694;-0.302;-61.046;62.790
2;12:03:45.748;44449.50261282407;15.594;2.098;-60.146;62.170
2;12:03:45.851;44449.50261401621;13.794;0.899;-60.895;62.444
2;12:03:45.967;44449.5026153588;15.744;-1.051;-61.345;63.342
2;12:03:46.106;44449.50261696759;15.443;1.498;-60.295;62.259
2;12:03:46.226;44449.50261835648;16.495;-1.051;-60.295;62.519
2;12:03:46.366;44449.50261997685;16.943;0.748;-59.245;61.625
2;12:03:46.484;44449.50262134259;16.344;0.598;-61.946;64.069
2;12:03:46.606;44449.50262275463;18.445;1.498;-60.596;63.358
2;12:03:46.747;44449.50262438657;19.945;-1.501;-59.245;62.530
2;12:03:46.864;44449.502625740744;17.995;1.498;-60.596;63.229
2;12:03:47.006;44449.50262738426;16.943;0.449;-60.596;62.922
2;12:03:47.124;44449.50262875;17.995;-0.002;-61.046;63.643
2;12:03:47.244;44449.502630138886;20.094;0.148;-59.695;62.987
2;12:03:47.383;44449.50263174769;17.694;0.748;-60.295;62.842
2;12:03:47.503;44449.50263313657;18.294;0.148;-60.445;63.153
2;12:03:47.646;44449.50263479167;18.445;1.198;-60.295;63.065
2;12:03:47.764;44449.50263615741;19.344;-0.153;-61.195;64.180
2;12:03:47.887;44449.50263758102;17.995;-0.002;-61.345;63.930
2;12:03:48.028;44449.502639212966;19.044;0.148;-60.895;63.804
2;12:03:48.146;44449.50264057871;17.844;0.899;-61.646;64.182
2;12:03:48.283;44449.502642164356;17.545;-0.601;-61.646;64.096
2;12:03:48.407;44449.50264359954;19.495;-0.752;-61.795;64.801
2;12:03:48.525;44449.50264496528;20.694;-2.252;-60.596;64.071
2;12:03:48.663;44449.5026465625;20.393;-0.902;-60.146;63.515
2;12:03:48.785;44449.502647974536;18.294;-2.101;-60.895;63.618
2;12:03:48.927;44449.50264961805;17.545;0.598;-60.146;62.655
2;12:03:49.045;44449.50265098379;16.495;-1.501;-59.996;62.240
2;12:03:49.168;44449.502652407406;16.045;2.399;-60.895;63.019
2;12:03:49.305;44449.502653993055;13.493;2.698;-59.996;61.554
2;12:03:49.424;44449.50265537037;10.045;2.849;-61.946;62.820
2;12:03:49.565;44449.50265700232;11.545;3.148;-60.146;61.324
2;12:03:49.686;44449.50265840278;12.294;4.648;-60.895;62.297
2;12:03:49.806;44449.502659791666;12.894;4.198;-60.596;62.094
2;12:03:49.943;44449.502661377315;16.194;0.748;-59.546;61.713
2;12:03:50.065;44449.50266278935;19.194;1.949;-61.795;64.737
2;12:03:50.205;44449.50266440972;18.294;1.648;-60.445;63.174
2;12:03:50.326;44449.502665810185;18.594;1.349;-60.895;63.685
2;12:03:50.444;44449.502667175926;18.594;3.148;-60.895;63.748
2;12:03:50.640;44449.502669444446;18.294;2.399;-60.895;63.629
2;12:03:50.749;44449.50267070602;20.694;3.448;-61.046;64.550
2;12:03:50.866;44449.50267206019;20.995;3.748;-61.345;64.946
2;12:03:51.009;44449.50267371528;22.343;3.899;-59.695;63.859
2;12:03:51.123;44449.50267503472;21.445;4.498;-61.345;65.141
2;12:03:51.245;44449.50267644676;20.844;4.648;-61.946;65.524
2;12:03:51.384;44449.502678055556;11.545;9.898;-60.445;62.328
2;12:03:51.507;44449.50267947916;9.595;8.849;-59.395;60.812
2;12:03:51.647;44449.50268109953;5.244;9.148;-59.695;60.620
2;12:03:51.768;44449.502682499995;2.544;6.898;-60.146;60.593
2;12:03:51.888;44449.50268388889;5.695;5.698;-60.295;60.831
2;12:03:52.029;44449.502685520834;3.894;6.448;-58.496;58.979
2;12:03:52.145;44449.50268686343;2.695;6.448;-59.546;59.955
2;12:03:52.283;44449.50268846065;3.894;6.448;-57.745;58.235
2;12:03:52.408;44449.50268990741;3.145;6.448;-61.345;61.763
2;12:03:52.528;44449.50269129629;2.394;5.998;-59.996;60.343
2;12:03:52.664;44449.502692870374;4.044;4.349;-60.445;60.736
2;12:03:52.783;44449.50269424768;4.944;2.998;-60.596;60.871
2;12:03:52.926;44449.502695902775;4.794;0.598;-61.946;62.134
2;12:03:53.045;44449.50269728009;4.494;3.148;-59.695;59.947
2;12:03:53.164;44449.50269865741;5.394;2.998;-60.596;60.909
2;12:03:53.307;44449.5027003125;5.994;4.648;-58.646;59.134
2;12:03:53.425;44449.50270167824;6.294;5.399;-60.895;61.457
2;12:03:53.567;44449.50270332176;6.145;4.948;-59.996;60.513
2;12:03:53.685;44449.502704687504;6.294;6.148;-59.695;60.340
2;12:03:53.808;44449.50270611111;7.195;4.948;-59.996;60.628
2;12:03:53.945;44449.50270769676;7.494;3.598;-61.195;61.757
2;12:03:54.063;44449.5027090625;5.994;3.148;-59.395;59.779
2;12:03:54.205;44449.502710706016;6.294;2.399;-60.895;61.266
2;12:03:54.325;44449.50271209491;5.695;3.448;-59.996;60.364
2;12:03:54.446;44449.50271349537;7.043;4.349;-60.895;61.455
2;12:03:54.586;44449.50271511574;6.894;4.948;-60.295;60.889
2;12:03:54.705;44449.50271649305;7.195;5.998;-59.996;60.723
2;12:03:54.849;44449.502718159725;8.394;2.998;-60.295;60.950
2;12:03:54.968;44449.502719537035;5.695;3.748;-60.295;60.679
2;12:03:55.089;44449.5027209375;7.645;3.748;-60.596;61.191
2;12:03:55.225;44449.50272251158;6.444;4.948;-60.295;60.840
2;12:03:55.345;44449.50272390046;7.195;4.498;-60.596;61.187
2;12:03:55.486;44449.50272553241;6.294;4.349;-60.895;61.373
2;12:03:55.605;44449.50272690972;7.195;2.998;-61.046;61.541
2;12:03:55.724;44449.502728287036;5.544;1.349;-59.395;59.668
2;12:03:55.865;44449.50272991898;4.944;3.748;-59.996;60.316
2;12:03:55.986;44449.502731319444;6.894;4.198;-60.596;61.131
2;12:03:56.125;44449.502732928246;4.195;1.949;-60.295;60.472
2;12:03:56.244;44449.502734305555;5.695;-0.002;-59.996;60.266
2;12:03:56.366;44449.50273571759;6.444;-0.752;-59.996;60.346
2;12:03:56.505;44449.50273732639;7.794;0.598;-60.146;60.651
2;12:03:56.626;44449.50273872685;6.894;2.698;-60.596;61.046
2;12:03:56.768;44449.50274037037;4.794;2.849;-59.395;59.656
2;12:03:56.886;44449.50274173611;4.494;3.598;-59.695;59.972
2;12:03:57.008;44449.50274314814;4.044;2.849;-58.945;59.152
2;12:03:57.148;44449.50274476851;4.794;0.899;-60.146;60.343
2;12:03:57.265;44449.502746122685;6.145;1.949;-60.596;60.938
2;12:03:57.404;44449.50274773148;6.294;2.399;-60.445;60.819
2;12:03:57.526;44449.50274914352;5.695;1.949;-59.245;59.550
2;12:03:57.647;44449.50275054398;5.695;1.949;-60.596;60.894
2;12:03:57.786;44449.50275215278;6.145;3.448;-60.295;60.705
2;12:03:57.903;44449.502753506946;5.544;2.098;-61.646;61.930
2;12:03:58.047;44449.50275517361;4.944;2.698;-59.546;59.812
2;12:03:58.166;44449.50275655092;7.944;1.949;-59.546;60.105
2;12:03:58.286;44449.502757939816;4.494;3.899;-60.146;60.439
2;12:03:58.424;44449.502759537034;5.994;3.148;-59.395;59.779
2;12:03:58.548;44449.502760972224;5.695;2.248;-60.295;60.605
2;12:03:58.687;44449.50276258102;6.444;3.448;-61.046;61.482
2;12:03:58.807;44449.50276396991;4.794;3.598;-59.395;59.697
2;12:03:58.928;44449.50276537037;4.044;2.849;-60.895;61.095
2;12:03:59.067;44449.50276697917;6.744;1.648;-60.146;60.545
2;12:03:59.187;44449.50276836805;5.994;2.098;-57.895;58.242
2;12:03:59.326;44449.502769976854;4.944;3.448;-58.496;58.806
2;12:03:59.450;44449.50277141204;5.695;2.248;-58.795;59.113
2;12:03:59.566;44449.502772754626;4.944;1.949;-58.496;58.737
2;12:03:59.706;44449.502774374996;5.994;2.849;-58.945;59.317
2;12:03:59.828;44449.50277578704;5.994;1.349;-59.695;60.011
2;12:03:59.967;44449.50277739583;8.694;-0.302;-59.996;60.624
2;12:04:00.084;44449.50277875;13.794;1.648;-60.445;62.021
2;12:04:00.206;44449.50278016204;16.943;2.698;-61.345;63.699
2;12:04:00.347;44449.502781793984;21.895;3.148;-60.895;64.788
2;12:04:00.465;44449.502783159725;23.994;1.498;-59.996;64.634
2;12:04:00.608;44449.50278481482;21.895;3.899;-61.195;65.111
2;12:04:00.726;44449.50278618056;18.445;3.448;-60.596;63.435
2;12:04:00.845;44449.50278755787;18.594;2.399;-60.445;63.286
2;12:04:00.984;44449.50278916667;19.644;1.648;-59.695;62.866
2;12:04:01.103;44449.50279054398;19.945;2.698;-59.996;63.282
2;12:04:01.244;44449.502792175925;21.144;2.399;-60.445;64.081
2;12:04:01.345;44449.50279334491;18.445;2.998;-61.046;63.842
2;12:04:01.451;44449.50279457176;20.393;3.899;-59.695;63.203
2;12:04:01.585;44449.50279612269;19.644;4.648;-58.945;62.305
2;12:04:01.726;44449.50279775463;16.194;5.247;-60.596;62.941
2;12:04:01.847;44449.50279915509;14.545;4.648;-60.445;62.343
2;12:04:01.966;44449.502800532406;12.144;5.247;-61.046;62.463
2;12:04:02.075;44449.50280179398;7.494;5.849;-60.445;61.188
2;12:04:02.224;44449.50280351852;2.245;3.598;-60.445;60.593
2;12:04:02.366;44449.50280516203;1.643;5.698;-59.996;60.288
2;12:04:02.484;44449.50280652777;0.294;3.899;-59.395;59.523
2;12:04:02.605;44449.50280792824;1.044;3.598;-58.945;59.064
2;12:04:02.743;44449.50280952547;0.143;3.448;-58.496;58.598
2;12:04:02.864;44449.50281092593;1.044;3.148;-58.195;58.290
2;12:04:03.018;44449.502812708335;-0.755;3.598;-58.646;58.761
2;12:04:03.124;44449.502813935185;0.143;4.948;-59.245;59.452
2;12:04:03.251;44449.502815405096;0.745;4.349;-58.646;58.811
2;12:04:03.385;44449.50281695602;1.944;4.498;-58.496;58.701
