#info;12:49:47.267;44449.53457484954;sensor;3;Orientation;accuracy;3
3;12:16:52.423;44449.5117178588;292.660;-10.499;-1.855;292.854;1.756
3;12:16:52.564;44449.511719490736;304.464;-14.281;-3.011;304.814;9.953
3;12:16:52.683;44449.51172086806;312.454;-16.623;-2.443;312.906;15.672
3;12:16:52.804;44449.51172226852;319.766;-18.598;-3.546;320.326;20.147
3;12:16:52.905;44449.5117234375;316.779;-17.876;-1.958;317.289;15.175
3;12:16:53.009;44449.511724641205;315.488;-18.384;-1.247;316.025;12.416
3;12:16:53.124;44449.51172597222;324.880;-17.593;-8.057;325.456;19.342
3;12:16:53.234;44449.51172724537;318.566;-19.025;-5.098;319.174;11.667
3;12:16:53.406;44449.51172923611;315.666;-19.165;-4.000;316.272;8.814
3;12:16:53.536;44449.51173074074;311.478;-16.776;-5.604;311.980;4.712
3;12:16:53.644;44449.511731990744;308.885;-15.600;-7.337;309.365;1.839
3;12:16:53.764;44449.51173337963;312.089;-16.322;-9.400;312.657;4.326
3;12:16:53.905;44449.511735011576;311.629;-16.472;-10.774;312.250;3.567
3;12:16:54.031;44449.51173646991;306.855;-16.215;-10.211;307.452;-0.579
3;12:16:54.165;44449.51173802083;302.321;-15.139;-9.811;302.858;-3.905
3;12:16:54.284;44449.51173939815;304.636;-16.035;-10.283;305.231;-1.568
3;12:16:54.408;44449.51174083333;302.378;-15.681;-9.876;302.945;-3.233
3;12:16:54.543;44449.51174239583;302.105;-15.805;-9.910;302.681;-3.111
3;12:16:54.664;44449.5117437963;301.548;-15.964;-9.666;302.125;-3.261
3;12:16:54.821;44449.511745613425;302.553;-16.444;-9.382;303.145;-2.295
3;12:16:54.925;44449.51174681713;301.420;-16.396;-9.382;302.012;-3.154
3;12:16:55.046;44449.51174821759;301.968;-16.770;-9.316;302.577;-2.386
3;12:16:55.204;44449.511750046295;301.982;-17.071;-9.332;302.608;-2.139
3;12:16:55.305;44449.51175121528;302.481;-17.909;-9.455;303.158;-1.431
3;12:16:55.443;44449.5117528125;301.626;-18.334;-9.459;302.331;-1.907
3;12:16:55.563;44449.51175420139;304.190;-20.355;-11.029;305.070;0.385
3;12:16:55.687;44449.51175563657;310.218;-22.686;-13.721;311.349;5.288
3;12:16:55.827;44449.51175725694;310.798;-23.548;-14.398;312.021;5.173
3;12:16:55.949;44449.51175866898;305.489;-21.850;-12.837;306.538;0.304
3;12:16:56.086;44449.51176025463;298.820;-19.537;-11.044;299.661;-4.594
3;12:16:56.203;44449.511761608795;298.675;-18.790;-10.475;299.449;-4.258
3;12:16:56.332;44449.51176310185;300.431;-18.825;-10.708;301.210;-2.472
3;12:16:56.462;44449.51176460648;300.049;-18.553;-10.719;300.813;-2.516
3;12:16:56.587;44449.51176605324;300.757;-18.522;-10.863;301.523;-1.693
3;12:16:56.728;44449.51176768518;301.511;-18.638;-10.856;302.282;-0.989
3;12:16:56.846;44449.51176905092;300.118;-18.225;-10.479;300.854;-2.071
3;12:16:56.969;44449.511770474535;298.595;-17.687;-10.246;299.294;-3.102
3;12:16:57.110;44449.51177210648;298.190;-17.350;-9.979;298.861;-3.079
3;12:16:57.232;44449.51177351852;298.959;-17.363;-10.110;299.634;-2.140
3;12:16:57.365;44449.51177505787;298.711;-17.365;-10.065;299.385;-2.113
3;12:16:57.484;44449.51177643519;298.679;-17.108;-10.211;299.343;-1.929
3;12:16:57.609;44449.51177788194;299.014;-17.158;-9.927;299.670;-1.468
3;12:16:57.751;44449.51177952546;298.883;-17.162;-9.881;299.538;-1.414
3;12:16:57.866;44449.51178085648;298.251;-16.958;-9.667;298.889;-1.821
3;12:16:58.009;44449.511782511574;298.997;-17.191;-9.776;299.650;-1.118
3;12:16:58.128;44449.511783888884;300.117;-17.654;-10.055;300.803;-0.065
3;12:16:58.248;44449.51178527778;301.100;-18.219;-10.539;301.835;0.761
3;12:16:58.385;44449.511786863426;305.013;-19.427;-11.661;305.854;3.541
3;12:16:58.505;44449.51178825232;304.992;-19.187;-11.500;305.811;3.169
3;12:16:58.649;44449.51178991898;297.678;-16.644;-9.832;298.305;-2.227
3;12:16:58.767;44449.51179128472;295.317;-15.528;-9.174;295.867;-4.005
3;12:16:58.886;44449.51179266204;296.678;-15.670;-9.771;297.252;-2.461
3;12:16:59.027;44449.51179429398;301.849;-16.708;-10.757;302.502;1.453
3;12:16:59.148;44449.511795694445;298.411;-16.087;-9.829;299.005;-1.534
3;12:16:59.288;44449.511797314815;298.527;-16.246;-9.611;299.123;-1.298
3;12:16:59.413;44449.511798761574;299.943;-16.701;-9.627;300.562;-0.035
3;12:16:59.530;44449.51180011574;300.290;-16.777;-9.595;300.911;0.265
3;12:16:59.672;44449.51180175926;300.336;-16.730;-9.633;300.956;0.271
3;12:16:59.786;44449.511803078705;298.964;-16.569;-9.279;299.566;-0.960
3;12:16:59.937;44449.51180482639;299.126;-16.791;-9.268;299.741;-0.756
3;12:17:00.048;44449.51180611111;301.545;-17.622;-9.635;302.214;1.499
3;12:17:00.165;44449.51180746528;300.297;-17.640;-9.354;300.960;0.281
3;12:17:00.306;44449.511809097225;299.219;-17.670;-9.210;299.881;-0.511
3;12:17:00.424;44449.511810462966;300.858;-18.271;-9.566;301.564;0.929
3;12:17:00.569;44449.51181214121;301.806;-18.764;-9.847;302.549;1.490
3;12:17:00.685;44449.5118134838;300.612;-18.441;-9.543;301.328;0.312
3;12:17:00.803;44449.51181484954;299.095;-17.974;-9.133;299.774;-1.005
3;12:17:00.944;44449.51181648148;299.426;-17.931;-9.051;300.099;-0.670
3;12:17:01.063;44449.511817858795;301.051;-18.133;-9.379;301.743;0.763
3;12:17:01.205;44449.51181950231;299.946;-17.948;-9.273;300.626;-0.092
3;12:17:01.331;44449.511820960644;300.667;-18.184;-9.477;301.366;0.490
3;12:17:01.445;44449.511822280096;300.567;-18.008;-9.387;301.252;0.353
3;12:17:01.587;44449.51182392361;300.371;-18.124;-9.286;301.061;0.180
3;12:17:01.707;44449.5118253125;299.929;-18.066;-9.275;300.616;-0.207
3;12:17:01.845;44449.51182690972;300.106;-18.177;-9.394;300.802;-0.058
3;12:17:01.968;44449.51182833333;298.810;-17.929;-9.100;299.485;-1.106
3;12:17:02.084;44449.511829675925;300.288;-18.177;-9.390;300.984;0.279
3;12:17:02.227;44449.51183133102;299.219;-17.960;-9.215;299.899;-0.496
3;12:17:02.345;44449.511832696764;299.857;-18.150;-9.227;300.547;0.094
3;12:17:02.487;44449.51183434028;298.663;-17.955;-9.092;299.340;-0.756
3;12:17:02.610;44449.511835763886;299.440;-18.706;-9.921;300.188;-0.049
3;12:17:02.723;44449.51183707176;305.521;-21.792;-12.371;306.546;5.337
3;12:17:02.865;44449.511838715276;310.548;-24.200;-14.526;311.828;8.344
3;12:17:02.984;44449.51184009259;304.531;-23.681;-13.167;305.734;2.453
3;12:17:03.126;44449.51184173611;301.568;-23.465;-12.480;302.736;0.121
3;12:17:03.245;44449.511843113425;305.407;-24.273;-14.054;306.692;3.335
3;12:17:03.364;44449.51184449074;300.074;-23.034;-12.673;301.223;-1.480
3;12:17:03.506;44449.511846134264;299.076;-23.080;-12.104;300.209;-2.035
3;12:17:03.628;44449.511847546295;301.966;-24.400;-12.981;303.228;0.538
3;12:17:03.765;44449.511849131944;300.684;-24.625;-13.002;301.971;-0.452
3;12:17:03.885;44449.51185052084;302.212;-25.490;-13.632;303.592;0.867
3;12:17:04.263;44449.511854895834;304.404;-26.275;-14.146;305.863;1.360
3;12:17:04.400;44449.51185648148;296.775;-22.685;-11.374;297.858;-4.345
3;12:17:04.547;44449.51185818287;297.011;-21.813;-10.807;298.007;-3.749
3;12:17:04.689;44449.51185982639;297.949;-21.792;-10.869;298.942;-2.714
3;12:17:04.804;44449.51186115741;298.651;-21.698;-10.727;299.630;-1.832
3;12:17:04.924;44449.51186254629;298.508;-21.519;-10.453;299.465;-1.768
3;12:17:05.064;44449.51186416666;297.550;-21.003;-9.947;298.456;-2.276
3;12:17:05.190;44449.511865625;297.082;-20.491;-9.558;297.941;-2.419
3;12:17:05.326;44449.51186719908;296.974;-20.215;-9.270;297.805;-2.257
3;12:17:05.444;44449.51186856482;298.044;-20.173;-9.049;298.863;-1.125
3;12:17:05.568;44449.51187;298.197;-19.893;-8.900;298.992;-0.889
3;12:17:05.706;44449.51187159722;297.178;-19.293;-8.373;297.921;-1.538
3;12:17:05.828;44449.51187300926;296.394;-18.717;-7.853;297.089;-2.027
3;12:17:05.965;44449.51187459491;296.533;-18.477;-7.739;297.209;-1.723
3;12:17:06.085;44449.51187598379;296.449;-18.209;-6.998;297.090;-1.620
3;12:17:06.208;44449.51187740741;294.943;-17.478;-6.011;295.521;-2.683
3;12:17:06.344;44449.51187898148;296.306;-17.442;-6.547;296.891;-1.412
3;12:17:06.464;44449.511880370366;297.271;-17.564;-6.964;297.871;-0.467
3;12:17:06.603;44449.51188197917;296.678;-17.193;-7.016;297.259;-0.847
3;12:17:06.723;44449.51188336806;297.176;-17.376;-6.949;297.765;-0.347
3;12:17:06.850;44449.511884837964;296.532;-17.237;-6.679;297.107;-0.820
3;12:17:06.984;44449.51188638889;297.134;-17.473;-6.719;297.723;-0.289
3;12:17:07.107;44449.5118878125;297.925;-17.904;-7.196;298.549;0.383
3;12:17:07.248;44449.511889444446;297.870;-18.153;-7.423;298.515;0.306
3;12:17:07.368;44449.51189083333;298.405;-18.923;-7.910;299.109;0.718
3;12:17:07.486;44449.51189219907;299.327;-19.676;-8.540;300.094;1.434
3;12:17:07.625;44449.51189380787;299.846;-20.197;-9.042;300.661;1.664
3;12:17:07.744;44449.511895185184;300.076;-20.673;-9.295;300.931;1.691
3;12:17:07.887;44449.51189684028;299.077;-20.868;-9.252;299.947;0.823
3;12:17:08.010;44449.51189826389;298.552;-21.203;-9.447;299.453;0.314
3;12:17:08.124;44449.51189958333;298.844;-21.369;-9.715;299.765;0.539
3;12:17:08.267;44449.511901238424;298.096;-21.600;-9.896;299.041;-0.038
3;12:17:08.387;44449.51190262732;298.998;-22.400;-10.753;300.029;0.718
3;12:17:08.525;44449.511904224535;299.424;-23.042;-11.714;300.538;0.955
3;12:17:08.646;44449.511905625;302.877;-24.399;-12.967;304.135;3.712
3;12:17:08.763;44449.51190697917;302.570;-24.730;-12.414;303.833;3.079
3;12:20:01.229;44449.51390311343;319.856;1.100;-3.902;319.881;2.781
3;12:20:01.359;44449.513904618056;325.629;-10.404;0.818;325.796;6.944
3;12:20:01.487;44449.513906099535;326.394;-14.329;2.861;326.721;6.847
3;12:20:01.596;44449.513907361106;330.094;-17.269;0.999;330.547;9.557
3;12:20:01.705;44449.513908622685;330.730;-19.097;1.404;331.284;9.185
3;12:20:01.846;44449.51391025463;330.867;-20.695;2.199;331.521;8.363
3;12:20:01.969;44449.51391167824;327.184;-19.316;5.650;327.803;4.533
3;12:20:02.106;44449.51391326389;328.082;-15.197;1.751;328.438;4.735
3;12:20:02.225;44449.513914641204;333.775;-14.437;-3.865;334.109;9.045
3;12:20:02.346;44449.513916041666;330.752;-15.109;-0.875;331.098;5.643
3;12:20:02.485;44449.51391765046;334.092;-21.239;-1.124;334.768;7.481
3;12:20:02.607;44449.513919062505;342.634;-22.945;-9.318;343.527;13.734
3;12:20:02.746;44449.51392067129;334.326;-12.034;-5.340;334.585;6.427
3;12:20:02.877;44449.5139221875;332.154;-10.568;-4.405;332.351;4.114
3;12:20:02.987;44449.51392346065;332.055;-12.302;-3.540;332.301;3.612
3;12:20:03.129;44449.51392510417;327.985;-13.243;0.451;328.252;0.384
3;12:20:03.246;44449.513926458334;321.041;-12.825;7.239;321.379;-5.588
3;12:20:03.385;44449.51392806713;316.817;-14.211;14.333;317.460;-8.068
3;12:20:03.508;44449.51392949074;317.168;-14.686;14.672;317.847;-6.977
3;12:20:03.627;44449.51393086805;316.710;-13.945;14.683;317.356;-6.664
3;12:20:03.767;44449.51393248842;317.827;-14.091;13.622;318.431;-5.199
3;12:20:03.892;44449.51393393519;319.371;-15.279;13.088;320.004;-3.445
3;12:20:04.062;44449.51393590278;323.678;-16.787;9.539;324.254;-0.566
3;12:20:04.205;44449.51393755787;322.999;-14.030;8.362;323.412;-0.985
3;12:20:04.348;44449.513939212964;324.533;-14.513;7.592;324.946;0.186
3;12:20:04.467;44449.513940590274;324.124;-14.387;7.545;324.531;-0.176
3;12:20:04.588;44449.513941990735;329.374;-15.516;3.421;329.757;4.181
3;12:20:04.725;44449.513943576385;329.761;-15.374;0.642;330.120;4.045
3;12:20:04.846;44449.51394497685;329.355;-14.443;-3.631;329.692;3.305
3;12:20:04.986;44449.51394659722;333.191;-14.962;-9.543;333.663;5.714
3;12:20:05.105;44449.51394797454;332.964;-16.702;-11.434;333.578;4.952
3;12:20:05.309;44449.51395033565;330.620;-15.901;-11.513;331.203;3.308
3;12:20:05.425;44449.51395167824;324.686;-14.253;-8.495;325.109;-2.139
3;12:20:05.545;44449.51395306713;323.020;-13.629;-7.508;323.395;-3.313
3;12:20:05.687;44449.51395471065;321.910;-13.260;-6.239;322.243;-3.763
3;12:20:05.805;44449.51395607639;321.198;-13.135;-4.385;321.497;-3.990
3;12:20:05.946;44449.51395770833;321.404;-13.235;-1.256;321.679;-3.445
3;12:20:06.066;44449.513959097225;321.178;-12.737;1.195;321.433;-3.289
3;12:20:06.186;44449.51396048611;321.967;-12.481;1.436;322.212;-2.303
3;12:20:06.328;44449.513962129626;326.387;-14.245;-3.272;326.714;1.040
3;12:20:06.478;44449.51396386574;328.741;-14.193;-8.158;329.149;2.506
3;12:20:06.586;44449.51396511574;333.569;-15.738;-13.827;334.226;6.725
3;12:20:06.706;44449.51396650463;332.378;-15.223;-15.932;333.108;5.061
3;12:20:06.825;44449.51396788194;332.553;-15.698;-17.054;333.360;4.701
3;12:20:06.939;44449.51396920139;330.913;-15.027;-17.167;331.699;2.793
3;12:20:07.046;44449.51397043982;327.939;-14.732;-15.735;328.646;-0.266
3;12:20:07.147;44449.5139716088;326.692;-14.608;-14.915;327.358;-1.474
3;12:20:07.287;44449.51397322917;328.142;-14.687;-16.020;328.861;-0.291
3;12:20:07.411;44449.513974664354;328.608;-14.603;-16.234;329.333;0.114
3;12:20:07.546;44449.51397622685;330.462;-15.042;-17.104;331.246;1.476
3;12:20:07.664;44449.51397759259;327.625;-14.717;-15.636;328.328;-1.076
3;12:20:07.789;44449.51397903935;327.441;-14.874;-15.557;328.147;-1.116
3;12:20:07.902;44449.51398034723;328.125;-15.249;-15.866;328.862;-0.399
3;12:20:08.048;44449.51398203704;328.287;-15.251;-16.408;329.050;-0.248
3;12:20:08.188;44449.51398365741;329.067;-15.359;-17.240;329.876;0.334
3;12:20:08.445;44449.513986631944;327.820;-15.359;-16.987;328.619;-0.185
3;12:20:08.561;44449.51398797454;325.495;-14.333;-13.296;326.082;-2.170
3;12:20:08.708;44449.51398967592;323.393;-13.684;-10.570;323.855;-3.383
3;12:20:08.852;44449.513991342596;322.568;-13.258;-8.630;322.955;-3.618
3;12:20:08.967;44449.513992673616;322.534;-12.843;-8.028;322.890;-3.285
3;12:20:09.087;44449.5139940625;323.386;-13.150;-8.148;323.756;-2.247
3;12:20:09.228;44449.51399569445;323.299;-13.043;-7.859;323.657;-2.084
3;12:20:09.351;44449.513997118054;324.423;-13.456;-7.945;324.799;-0.961
3;12:20:09.489;44449.51399871528;323.788;-13.512;-7.390;324.154;-1.325
3;12:20:09.610;44449.51400011574;324.693;-13.824;-7.888;325.083;-0.445
3;12:20:09.725;44449.51400144676;324.593;-13.405;-8.187;324.972;-0.488
3;12:20:09.843;44449.5140028125;325.290;-13.982;-8.427;325.699;0.151
3;12:21:50.397;44449.51516663194;355.322;-76.585;15.579;363.816;0.166
3;12:21:50.498;44449.51516780093;354.588;-79.642;17.371;363.837;-0.577
3;12:21:50.640;44449.51516944444;1.023;-82.233;11.257;83.006;4.012
3;12:21:50.759;44449.51517082176;5.090;-82.355;6.699;82.784;7.028
3;12:21:50.880;44449.51517222222;11.457;-82.943;-0.829;83.734;11.588
3;12:21:51.014;44449.51517377315;12.234;-79.884;-1.035;80.822;11.009
3;12:21:51.138;44449.51517520833;12.257;-77.561;-0.523;78.525;9.926
3;12:21:51.281;44449.515176863424;17.032;-72.873;-3.730;74.930;12.273
3;12:21:51.398;44449.515178217596;19.251;-67.922;-3.715;70.695;12.942
3;12:21:51.517;44449.515179594906;24.403;-61.794;-4.653;66.601;15.977
3;12:21:51.658;44449.51518122685;24.883;-60.398;-4.265;65.462;14.720
3;12:21:51.781;44449.51518265046;29.408;-59.942;-6.967;67.130;16.927
3;12:21:51.919;44449.515184247684;32.905;-59.038;-8.782;68.157;17.769
3;12:21:52.041;44449.51518565972;30.328;-61.468;-8.742;69.098;13.879
3;12:21:52.158;44449.515187013894;28.760;-63.919;-9.281;70.704;11.151
3;12:21:52.295;44449.51518859954;30.422;-64.893;-11.505;72.588;11.249
3;12:21:52.419;44449.51519003473;33.466;-62.766;-12.543;72.228;12.579
3;12:21:52.561;44449.51519167824;24.777;-60.227;-4.744;65.297;5.202
3;12:21:52.680;44449.51519305556;31.523;-57.246;-7.152;65.741;10.351
3;12:21:52.801;44449.51519445602;29.369;-54.753;-4.526;62.297;7.535
3;12:21:52.940;44449.515196064815;32.547;-57.899;-8.702;66.987;9.069
3;12:21:53.057;44449.51519741898;21.266;-63.777;-5.382;67.444;-1.480
3;12:21:53.198;44449.515199050926;22.699;-65.051;-7.263;69.279;-0.316
3;12:21:53.322;44449.515200486116;27.998;-67.462;-12.789;74.152;3.989
3;12:21:53.437;44449.51520181713;29.770;-69.698;-15.535;77.365;5.131
3;12:21:53.577;44449.5152034375;25.430;-66.675;-9.426;71.980;1.518
3;12:21:53.695;44449.51520480324;33.379;-63.347;-10.078;72.309;8.103
3;12:21:53.836;44449.515206435186;30.993;-63.470;-7.367;71.016;5.600
3;12:21:53.958;44449.515207847224;327.533;-58.537;8.094;332.821;-46.976
3;12:21:54.076;44449.515209212965;296.145;-52.484;20.344;301.447;-68.879
3;12:21:54.219;44449.515210868056;296.028;-42.142;27.367;300.262;-62.073
3;12:21:54.337;44449.5152122338;40.483;-43.159;1.013;59.183;32.656
3;12:21:54.477;44449.51521385417;43.279;-43.307;-5.836;61.503;31.387
3;12:21:54.601;44449.51521528936;33.046;-54.433;-10.577;64.551;19.996
3;12:21:54.721;44449.515216678235;38.168;-56.659;-14.217;69.779;22.265
3;12:21:54.861;44449.515218298606;297.641;-59.248;35.537;305.554;-51.767
3;12:21:54.979;44449.51521966435;359.630;-57.177;3.865;364.167;5.943
3;12:21:55.120;44449.5152212963;42.749;-56.556;-9.400;71.515;35.930
3;12:21:55.238;44449.51522266204;62.697;-53.705;-10.682;83.242;49.241
3;12:21:55.360;44449.51522407407;287.725;-55.908;15.342;293.508;-66.315
3;12:21:55.500;44449.51522569444;41.799;-59.471;-7.129;73.039;21.798
3;12:21:55.621;44449.515227094904;42.381;-58.153;-6.316;72.234;20.099
3;12:21:55.757;44449.515228668984;63.025;-58.427;-11.695;86.733;33.268
3;12:21:55.877;44449.51523005787;318.240;-62.938;8.723;324.521;-57.379
3;12:21:55.999;44449.51523146991;50.941;-60.711;-9.215;79.786;24.344
3;12:21:56.139;44449.51523309028;81.351;-55.513;-7.692;98.786;43.630
3;12:21:56.262;44449.51523451389;310.500;-62.700;7.411;316.854;-67.115
3;12:21:56.403;44449.51523614583;14.816;-60.725;-0.371;62.507;-14.790
3;12:21:56.517;44449.51523746528;58.931;-60.440;-10.518;85.068;25.386
3;12:21:56.638;44449.515238865744;75.200;-58.576;-8.983;95.744;36.294
3;12:21:56.775;44449.515240451394;288.461;-62.890;18.551;295.819;-74.445
3;12:21:56.895;44449.51524184028;43.923;-61.379;-5.199;75.655;29.218
3;12:21:57.037;44449.515243483795;57.762;-60.753;-7.557;84.169;36.042
3;12:21:57.155;44449.515244849536;347.769;-60.408;0.554;352.977;-26.878
3;12:21:57.280;44449.5152462963;343.470;-62.654;2.599;349.147;-27.630
3;12:21:57.424;44449.51524796296;59.270;-62.671;-12.907;87.219;27.772
3;12:21:57.540;44449.51524930555;41.672;-60.671;-3.337;73.680;9.825
3;12:21:57.678;44449.51525090278;297.481;-63.134;10.755;304.297;-66.659
3;12:21:57.795;44449.51525225694;36.084;-63.214;-4.589;72.933;24.283
3;12:21:57.918;44449.515253680554;49.910;-62.253;-6.424;80.048;33.005
3;12:21:58.063;44449.5152553588;28.375;-60.962;-0.920;67.249;14.749
3;12:21:58.179;44449.51525670139;281.246;-58.653;10.433;287.486;-79.078
3;12:21:58.321;44449.51525834491;54.619;-62.104;-9.986;83.306;22.755
3;12:21:58.441;44449.515259733795;73.018;-58.752;-8.272;94.084;35.812
3;12:21:58.555;44449.51526105324;296.645;-60.299;7.075;302.795;-87.395
3;12:21:58.698;44449.51526270833;37.155;-59.995;-4.630;70.720;-8.369
3;12:21:58.821;44449.515264131944;59.996;-61.889;-17.811;88.017;11.038
3;12:21:58.959;44449.51526572916;33.769;-60.784;-6.881;69.874;-9.071
3;12:21:59.081;44449.51526714121;277.173;-56.420;11.193;283.079;-103.734
3;12:21:59.200;44449.51526851852;42.654;-63.265;-9.805;76.929;12.086
3;12:21:59.337;44449.515270104166;42.357;-61.415;-5.072;74.778;10.660
3;12:21:59.455;44449.51527146991;292.552;-61.767;4.954;299.043;-83.461
3;12:21:59.602;44449.515273171295;305.069;-65.397;9.223;312.137;-66.600
3;12:21:59.715;44449.51527447917;59.922;-65.057;-15.343;89.769;41.700
3;12:21:59.837;44449.5152758912;51.244;-63.891;-7.230;82.222;30.417
3;12:21:59.981;44449.515277557875;300.803;-66.063;8.883;308.100;-49.320
3;12:22:00.096;44449.51527888889;51.492;-62.873;-8.083;81.668;51.863
3;12:22:00.240;44449.515280555555;51.536;-63.908;-8.436;82.530;46.707
3;12:22:00.355;44449.515281886575;304.283;-61.860;3.823;310.531;-51.226
3;12:22:00.478;44449.51528331019;271.890;-57.934;6.768;278.077;-72.440
3;12:22:00.621;44449.51528496528;62.049;-63.269;-13.999;89.716;39.811
3;12:22:00.735;44449.51528628472;51.629;-60.796;-1.472;79.774;26.689
3;12:22:00.877;44449.51528792824;22.592;-62.532;3.430;66.576;3.572
3;12:22:01.000;44449.51528935185;41.905;-67.517;-5.041;79.624;18.916
3;12:22:01.115;44449.51529068287;36.527;-66.422;-1.840;75.826;12.348
3;12:22:01.257;44449.51529232639;358.592;-60.953;6.082;363.787;-15.602
3;12:22:01.377;44449.515293715274;346.418;-65.096;9.706;352.614;-24.187
3;12:22:01.521;44449.51529538195;52.999;-66.123;-7.836;85.103;24.469
3;12:22:01.638;44449.51529673611;37.040;-63.081;2.382;73.191;8.382
3;12:22:01.761;44449.51529815972;334.221;-65.073;10.179;340.649;-43.529
3;12:22:01.898;44449.51529974537;49.096;-65.549;-5.976;82.115;15.477
3;12:22:02.023;44449.51530119213;34.008;-63.514;1.315;72.058;1.859
3;12:22:02.156;44449.51530273148;329.297;-61.521;8.214;335.095;-46.982
3;12:22:02.281;44449.51530417824;40.492;-64.873;-1.183;76.482;14.673
3;12:22:02.400;44449.51530555556;61.783;-62.517;-12.090;88.723;31.097
3;12:22:02.535;44449.515307118054;31.371;-61.472;0.903;69.020;5.460
3;12:22:02.658;44449.51530854167;342.688;-65.239;8.788;348.954;-34.665
3;12:22:02.800;44449.51531018519;45.075;-65.343;-8.065;79.790;12.736
