#info;12:53:10.251;44449.536924201384;sensor;9;Gravity;accuracy;3
9;12:14:11.686;44449.50985747685;-0.113;0.535;9.791;9.807
9;12:14:11.808;44449.509858888894;-0.111;0.537;9.791;9.807
9;12:14:11.954;44449.509860578706;-0.112;0.538;9.791;9.807
9;12:14:12.071;44449.50986193287;-0.114;0.536;9.791;9.807
9;12:14:12.205;44449.50986348379;-0.111;0.532;9.792;9.807
9;12:14:12.326;44449.509864884254;-0.113;0.531;9.792;9.807
9;12:14:12.450;44449.509866319444;-0.114;0.532;9.792;9.807
9;12:14:12.586;44449.50986789352;-0.113;0.530;9.792;9.807
9;12:14:12.708;44449.509869305555;-0.116;0.530;9.792;9.807
9;12:14:12.852;44449.50987097222;-0.113;0.535;9.791;9.807
9;12:14:12.965;44449.50987228009;-0.113;0.535;9.791;9.807
9;12:14:13.085;44449.50987366898;-0.114;0.539;9.791;9.807
9;12:14:13.225;44449.509875289354;-0.113;0.535;9.791;9.807
9;12:14:13.350;44449.50987673611;-0.111;0.530;9.792;9.807
9;12:14:13.489;44449.50987834491;-0.110;0.531;9.792;9.807
9;12:14:13.608;44449.50987972222;-0.112;0.531;9.792;9.807
9;12:14:13.729;44449.509881122685;-0.106;0.534;9.792;9.807
9;12:14:13.869;44449.509882743056;-0.109;0.537;9.791;9.807
9;12:14:13.989;44449.50988413194;-0.110;0.537;9.791;9.807
9;12:14:14.129;44449.50988575231;-0.109;0.539;9.791;9.807
9;12:14:14.249;44449.509887141205;-0.111;0.535;9.791;9.807
9;12:14:14.369;44449.5098885301;-0.112;0.534;9.791;9.807
9;12:14:14.510;44449.50989016204;-0.108;0.533;9.792;9.807
9;12:14:14.627;44449.50989151621;-0.115;0.530;9.792;9.807
9;12:14:14.767;44449.50989313658;-0.113;0.535;9.791;9.807
9;12:14:14.890;44449.509894560186;-0.113;0.539;9.791;9.807
9;12:14:15.008;44449.50989592593;-0.114;0.531;9.792;9.807
9;12:14:15.147;44449.50989753472;-0.113;0.537;9.791;9.807
9;12:14:15.269;44449.50989894676;-0.115;0.536;9.791;9.807
9;12:14:15.409;44449.50990056713;-0.116;0.536;9.791;9.807
9;12:14:15.531;44449.50990197917;-0.115;0.533;9.791;9.807
9;12:14:15.651;44449.50990336806;-0.116;0.538;9.791;9.807
9;12:14:15.790;44449.50990497685;-0.115;0.536;9.791;9.807
9;12:14:15.910;44449.50990636574;-0.115;0.531;9.792;9.807
9;12:14:16.052;44449.50990800926;-0.112;0.534;9.791;9.807
9;12:14:16.165;44449.50990931713;-0.114;0.540;9.791;9.807
9;12:14:16.288;44449.509910740744;-0.113;0.537;9.791;9.807
9;12:14:16.430;44449.50991238426;-0.112;0.541;9.791;9.807
9;12:14:16.548;44449.50991375;-0.115;0.539;9.791;9.807
9;12:14:16.692;44449.50991541667;-0.114;0.540;9.791;9.807
9;12:14:16.805;44449.509916724535;-0.114;0.537;9.791;9.807
9;12:14:16.926;44449.509918125;-0.115;0.537;9.791;9.807
9;12:14:17.071;44449.50991980324;-0.113;0.537;9.791;9.807
9;12:14:17.193;44449.50992121528;-0.114;0.536;9.791;9.807
9;12:14:17.327;44449.5099227662;-0.114;0.539;9.791;9.807
9;12:14:17.447;44449.50992415509;-0.118;0.538;9.791;9.807
9;12:14:17.567;44449.509925543985;-0.114;0.538;9.791;9.807
9;12:14:17.707;44449.509927164356;-0.115;0.530;9.792;9.807
9;12:14:17.831;44449.50992859954;-0.115;0.532;9.792;9.807
9;12:14:17.969;44449.50993019676;-0.111;0.537;9.791;9.807
9;12:14:18.090;44449.50993159722;-0.115;0.538;9.791;9.807
9;12:14:18.209;44449.509932974535;-0.114;0.538;9.791;9.807
9;12:14:18.346;44449.509934560185;-0.115;0.535;9.791;9.807
9;12:14:18.465;44449.5099359375;-0.114;0.537;9.791;9.807
9;12:14:18.609;44449.50993760416;-0.114;0.535;9.791;9.807
9;12:14:18.726;44449.509938958334;-0.113;0.536;9.791;9.807
9;12:14:18.845;44449.50994033564;-0.113;0.538;9.791;9.807
9;12:14:18.991;44449.50994202546;-0.114;0.537;9.791;9.807
9;12:14:19.120;44449.50994351852;-0.116;0.534;9.791;9.807
9;12:14:19.249;44449.509945011574;-0.114;0.531;9.792;9.807
9;12:14:19.371;44449.50994642361;-0.114;0.528;9.792;9.807
9;12:14:19.487;44449.5099477662;-0.118;0.535;9.791;9.807
9;12:14:19.635;44449.509949479165;-0.117;0.536;9.791;9.807
9;12:14:19.745;44449.50995075231;-0.115;0.535;9.791;9.807
9;12:14:19.886;44449.50995238426;-0.116;0.527;9.792;9.807
9;12:14:20.004;44449.50995375;-0.115;0.528;9.792;9.807
9;12:14:20.130;44449.509955208334;-0.110;0.525;9.792;9.807
9;12:14:20.273;44449.509956863425;-0.114;0.528;9.792;9.807
9;12:14:20.390;44449.50995821759;-0.115;0.528;9.792;9.807
9;12:14:20.527;44449.50995980324;-0.111;0.529;9.792;9.807
9;12:14:20.648;44449.5099612037;-0.113;0.528;9.792;9.807
9;12:14:20.767;44449.50996258102;-0.116;0.527;9.792;9.807
9;12:14:20.909;44449.50996422453;-0.113;0.529;9.792;9.807
9;12:14:21.032;44449.50996564815;-0.117;0.529;9.792;9.807
9;12:14:21.168;44449.50996722222;-0.119;0.530;9.792;9.807
9;12:14:21.287;44449.50996859954;-0.341;0.952;9.754;9.807
9;12:14:21.407;44449.50996998843;-0.050;0.296;9.802;9.807
9;12:14:21.544;44449.50997157407;-0.109;0.451;9.796;9.807
9;12:14:21.670;44449.50997303241;-0.129;0.501;9.793;9.807
9;12:14:21.808;44449.50997462963;-0.312;0.334;9.796;9.807
9;12:14:21.924;44449.50997597222;-0.147;0.539;9.791;9.807
9;12:14:22.049;44449.50997741898;-0.109;0.418;9.797;9.807
9;12:14:22.200;44449.509979166665;-0.181;0.632;9.785;9.807
9;12:14:22.313;44449.50998047454;-0.146;0.589;9.788;9.807
9;12:14:22.449;44449.50998204861;-0.128;0.579;9.789;9.807
9;12:14:22.568;44449.50998342593;-0.116;0.563;9.790;9.807
9;12:14:22.688;44449.50998481482;-0.088;0.550;9.791;9.807
9;12:14:22.829;44449.50998644676;-0.099;0.586;9.789;9.807
9;12:14:22.949;44449.50998783565;-0.083;0.556;9.791;9.807
9;12:14:23.091;44449.509989479164;-0.064;0.515;9.793;9.807
9;12:14:23.206;44449.509990810184;-0.113;0.476;9.794;9.807
9;12:14:23.327;44449.509992210646;-0.488;1.463;9.685;9.807
9;12:14:23.466;44449.50999381945;-0.051;0.202;9.804;9.807
9;12:14:23.587;44449.50999521991;-0.065;0.448;9.796;9.807
9;12:14:23.730;44449.509996875;-0.097;0.505;9.793;9.807
9;12:14:23.846;44449.50999821759;-0.083;0.517;9.793;9.807
9;12:14:23.966;44449.50999960648;-0.079;0.517;9.793;9.807
9;12:14:24.107;44449.51000123842;-0.069;0.521;9.793;9.807
9;12:14:24.226;44449.510002615745;-0.074;0.527;9.792;9.807
9;12:14:24.368;44449.51000425926;-0.081;0.525;9.792;9.807
9;12:14:24.484;44449.51000560186;-0.079;0.522;9.792;9.807
9;12:14:24.606;44449.51000701389;-0.084;0.528;9.792;9.807
9;12:14:24.804;44449.51000930555;-0.083;0.527;9.792;9.807
9;12:14:24.929;44449.51001075232;-0.075;0.531;9.792;9.807
9;12:14:25.066;44449.51001233797;-0.073;0.532;9.792;9.807
9;12:14:25.188;44449.51001375;-0.073;0.524;9.792;9.807
9;12:14:25.327;44449.5100153588;-0.075;0.529;9.792;9.807
9;12:14:25.449;44449.51001677083;-0.074;0.537;9.792;9.807
9;12:14:25.570;44449.51001817129;-0.080;0.535;9.792;9.807
9;12:14:25.710;44449.51001979166;-0.079;0.530;9.792;9.807
9;12:14:25.831;44449.51002119213;-0.082;0.531;9.792;9.807
9;12:14:25.966;44449.51002275463;-0.073;0.545;9.791;9.807
9;12:14:26.087;44449.5100241551;0.106;0.530;9.792;9.807
9;12:14:26.206;44449.51002553241;0.844;0.171;9.769;9.807
9;12:14:26.349;44449.5100271875;1.660;0.354;9.659;9.807
9;12:14:26.467;44449.51002855324;2.316;-0.044;9.529;9.807
9;12:14:26.608;44449.510030185185;2.329;-0.036;9.526;9.807
9;12:14:26.732;44449.510031620375;1.670;0.901;9.621;9.807
9;12:14:26.849;44449.51003297453;0.619;1.712;9.636;9.807
9;12:14:26.984;44449.51003453704;-0.695;1.853;9.605;9.807
9;12:14:27.111;44449.51003600695;-1.209;1.990;9.526;9.807
9;12:14:27.249;44449.51003760417;-0.426;2.109;9.568;9.807
9;12:14:27.371;44449.510039016204;-0.405;2.222;9.543;9.807
9;12:14:27.489;44449.510040381945;-0.716;2.761;9.383;9.807
9;12:14:27.630;44449.51004201389;-1.092;2.954;9.287;9.807
9;12:14:27.744;44449.51004333333;-1.697;3.192;9.116;9.807
9;12:14:28.016;44449.51004648148;-1.854;3.274;9.056;9.807
9;12:14:28.117;44449.51004765046;-1.505;2.919;9.240;9.807
9;12:14:28.267;44449.510049386576;-1.552;2.897;9.240;9.807
9;12:14:28.406;44449.51005099537;-1.587;2.914;9.228;9.807
9;12:14:28.525;44449.51005237269;-1.872;3.117;9.108;9.807
9;12:14:28.647;44449.51005378472;-1.792;3.109;9.127;9.807
9;12:14:28.787;44449.51005540509;-1.693;3.050;9.165;9.807
9;12:14:28.909;44449.51005681713;-1.579;3.017;9.197;9.807
9;12:14:29.046;44449.51005840278;-1.591;3.031;9.190;9.807
9;12:14:29.166;44449.51005979167;-1.574;3.009;9.200;9.807
9;12:14:29.288;44449.510061203706;-1.591;3.037;9.188;9.807
9;12:14:29.427;44449.5100628125;-1.613;3.013;9.192;9.807
9;12:14:29.545;44449.51006417824;-1.653;3.069;9.166;9.807
9;12:14:29.688;44449.51006583333;-1.662;3.042;9.174;9.807
9;12:14:29.807;44449.51006721065;-1.663;3.042;9.174;9.807
9;12:14:29.927;44449.51006859954;-1.668;3.050;9.170;9.807
9;12:14:30.070;44449.51007025463;-1.688;3.061;9.163;9.807
9;12:14:30.184;44449.51007157407;-1.713;3.053;9.160;9.807
9;12:14:30.326;44449.51007321759;-1.740;3.035;9.161;9.807
9;12:14:30.445;44449.5100745949;-1.754;3.022;9.163;9.807
9;12:14:30.566;44449.51007599537;-1.794;3.004;9.161;9.807
9;12:14:30.707;44449.51007762732;-1.836;3.020;9.148;9.807
9;12:14:30.825;44449.51007899306;-1.892;3.008;9.140;9.807
9;12:14:30.965;44449.51008061343;-1.941;3.055;9.114;9.807
9;12:14:31.086;44449.51008201389;-1.978;3.172;9.066;9.807
9;12:14:31.211;44449.51008346065;-1.993;3.126;9.079;9.807
9;12:14:31.343;44449.510084988426;-2.031;3.074;9.088;9.807
9;12:14:31.468;44449.510086435184;-1.936;2.874;9.174;9.807
9;12:14:31.608;44449.510088055555;-1.815;2.612;9.277;9.807
9;12:14:31.725;44449.51008940973;-1.842;2.469;9.310;9.807
9;12:14:31.850;44449.51009085648;-1.814;2.284;9.363;9.807
9;12:14:31.987;44449.51009244213;-1.878;2.360;9.331;9.807
9;12:14:32.110;44449.51009386574;-1.928;2.402;9.310;9.807
9;12:14:32.248;44449.51009546296;-1.863;2.370;9.332;9.807
9;12:14:32.365;44449.51009681713;-1.768;2.364;9.352;9.807
9;12:14:32.484;44449.51009819444;-1.884;2.439;9.310;9.807
9;12:14:32.624;44449.51009981481;-1.785;2.373;9.346;9.807
9;12:14:32.745;44449.51010121527;-1.848;2.448;9.315;9.807
9;12:14:32.854;44449.51010247685;-1.878;2.503;9.294;9.807
9;12:14:33.004;44449.51010421297;-1.857;2.580;9.277;9.807
9;12:14:33.131;44449.51010568287;-1.836;2.660;9.259;9.807
9;12:14:33.276;44449.510107361115;-1.873;2.732;9.230;9.807
9;12:14:33.388;44449.51010865741;-1.932;2.826;9.190;9.807
9;12:14:33.526;44449.51011025463;-1.886;2.839;9.195;9.807
9;12:14:33.646;44449.51011164352;-1.878;2.858;9.191;9.807
9;12:14:33.765;44449.510113020835;-1.985;2.940;9.142;9.807
9;12:14:33.906;44449.510114652774;-1.922;2.883;9.174;9.807
9;12:14:34.024;44449.510116018515;-1.896;2.881;9.180;9.807
9;12:14:34.166;44449.51011766204;-1.945;2.922;9.157;9.807
9;12:14:34.283;44449.5101190162;-1.923;2.897;9.169;9.807
9;12:14:34.404;44449.51012041667;-1.922;2.947;9.154;9.807
9;12:14:34.549;44449.51012209491;-1.925;2.950;9.152;9.807
9;12:14:34.666;44449.51012344907;-1.903;2.928;9.164;9.807
9;12:14:34.809;44449.51012510416;-2.000;3.012;9.116;9.807
9;12:14:34.926;44449.510126458335;-2.029;3.045;9.099;9.807
9;12:14:35.046;44449.51012784722;-2.035;3.045;9.097;9.807
9;12:14:35.188;44449.510129490736;-2.092;3.079;9.073;9.807
9;12:14:35.311;44449.51013091435;-1.992;3.002;9.121;9.807
9;12:14:35.447;44449.51013248843;-1.905;2.953;9.155;9.807
9;12:14:35.565;44449.51013385417;-1.998;2.935;9.141;9.807
9;12:14:35.686;44449.51013525463;-1.904;2.786;9.208;9.807
9;12:14:35.833;44449.510136956014;-1.975;2.885;9.162;9.807
9;12:14:35.951;44449.510138321755;-2.119;2.985;9.098;9.807
9;12:14:36.086;44449.51013988426;-2.161;3.036;9.071;9.807
9;12:14:36.206;44449.510141273146;-2.142;3.048;9.072;9.807
9;12:14:36.329;44449.51014269676;-2.353;3.207;8.964;9.807
9;12:14:36.474;44449.510144375;-2.341;3.070;9.015;9.807
9;12:14:36.589;44449.51014570602;-2.146;2.766;9.161;9.807
9;12:14:36.727;44449.51014730324;-2.008;2.622;9.234;9.807
9;12:14:36.851;44449.51014873842;-2.068;2.616;9.222;9.807
9;12:14:36.966;44449.51015006944;-2.165;2.643;9.192;9.807
9;12:14:37.111;44449.51015174769;-2.224;2.614;9.187;9.807
9;12:14:37.229;44449.51015311343;-2.151;2.678;9.185;9.807
9;12:14:37.364;44449.510154675925;-2.217;2.763;9.145;9.807
9;12:14:37.485;44449.51015607639;-2.142;2.713;9.177;9.807
9;12:14:37.605;44449.51015746528;-2.153;2.748;9.164;9.807
9;12:14:37.748;44449.51015912037;-2.339;2.880;9.078;9.807
9;12:14:37.867;44449.51016049768;-2.132;2.766;9.164;9.807
9;12:14:38.007;44449.51016211805;-2.124;2.784;9.160;9.807
9;12:14:38.132;44449.51016356482;-2.226;2.836;9.120;9.807
9;12:14:38.244;44449.510164861116;-2.233;2.889;9.101;9.807
9;12:14:38.387;44449.51016651621;-2.169;2.799;9.145;9.807
9;12:14:38.505;44449.51016788195;-2.203;2.905;9.104;9.807
9;12:14:38.645;44449.51016950232;-2.258;2.887;9.096;9.807
9;12:14:38.765;44449.510170891204;-2.261;2.985;9.064;9.807
9;12:14:38.886;44449.510172291666;-2.473;3.231;8.923;9.807
9;12:14:39.027;44449.51017392361;-2.651;3.427;8.798;9.807
9;12:14:39.151;44449.510175358795;-2.573;3.434;8.818;9.807
9;12:14:39.286;44449.51017692129;-2.419;3.300;8.912;9.807
9;12:14:39.404;44449.51017828703;-2.424;3.242;8.932;9.807
9;12:14:39.526;44449.51017969908;-2.450;3.214;8.935;9.807
9;12:14:39.663;44449.51018128472;-2.505;3.269;8.900;9.807
9;12:14:39.785;44449.51018269676;-2.483;3.256;8.911;9.807
9;12:14:39.925;44449.51018431713;-2.452;3.260;8.918;9.807
9;12:14:40.044;44449.510185694446;-2.376;3.251;8.942;9.807
9;12:14:40.165;44449.51018709491;-2.453;3.329;8.892;9.807
9;12:14:40.306;44449.510188726854;-2.619;3.397;8.819;9.807
9;12:14:40.426;44449.51019011574;-2.566;3.437;8.819;9.807
9;12:14:40.574;44449.510191828704;-2.523;3.370;8.857;9.807
9;12:14:40.685;44449.51019311343;-2.504;3.366;8.864;9.807
9;12:14:40.810;44449.510194560185;-2.477;3.324;8.888;9.807
9;12:14:40.952;44449.5101962037;-2.484;3.293;8.897;9.807
9;12:14:41.064;44449.5101975;-2.566;3.392;8.836;9.807
9;12:14:41.206;44449.51019914352;-2.528;3.301;8.882;9.807
9;12:14:41.324;44449.51020050926;-2.395;3.107;8.988;9.807
9;12:14:41.448;44449.510201944446;-2.308;3.097;9.014;9.807
9;12:14:41.585;44449.510203530095;-2.339;3.111;9.001;9.807
9;12:14:41.710;44449.51020497685;-2.328;3.095;9.010;9.807
9;12:14:41.847;44449.510206562496;-2.323;3.124;9.001;9.807
9;12:14:41.968;44449.51020796296;-2.388;3.148;8.975;9.807
9;12:14:42.094;44449.51020942129;-2.387;3.184;8.963;9.807
9;12:14:42.224;44449.510210925924;-2.448;3.251;8.922;9.807
9;12:14:42.348;44449.510212361114;-2.424;3.240;8.933;9.807
9;12:14:42.487;44449.51021396991;-2.360;3.190;8.968;9.807
9;12:14:42.605;44449.51021533565;-2.401;3.256;8.933;9.807
9;12:14:42.727;44449.51021674769;-2.390;3.210;8.953;9.807
9;12:14:42.864;44449.51021833334;-2.387;3.212;8.953;9.807
9;12:14:42.993;44449.51021982639;-2.366;3.217;8.957;9.807
9;12:14:43.127;44449.51022137731;-2.353;3.190;8.970;9.807
9;12:14:43.245;44449.510222743054;-2.340;3.194;8.972;9.807
9;12:14:43.365;44449.51022413194;-2.344;3.183;8.975;9.807
9;12:14:43.508;44449.51022578704;-2.326;3.180;8.981;9.807
9;12:14:43.628;44449.510227175924;-2.315;3.175;8.985;9.807
9;12:14:43.765;44449.510228761574;-2.309;3.166;8.990;9.807
9;12:14:43.891;44449.51023021991;-2.318;3.187;8.980;9.807
9;12:14:44.004;44449.510231527776;-2.271;3.170;8.998;9.807
9;12:14:44.144;44449.51023314815;-2.162;3.108;9.046;9.807
9;12:14:44.270;44449.51023460648;-2.202;3.118;9.033;9.807
9;12:14:44.411;44449.51023623842;-2.258;3.086;9.031;9.807
9;12:14:44.525;44449.51023755787;-2.211;3.077;9.045;9.807
9;12:14:44.646;44449.51023895833;-2.299;3.096;9.017;9.807
9;12:14:44.785;44449.510240567135;-2.272;3.121;9.015;9.807
9;12:14:44.906;44449.5102419676;-2.354;3.182;8.972;9.807
9;12:14:45.046;44449.51024358797;-2.298;3.124;9.007;9.807
9;12:14:45.169;44449.510245011574;-2.363;3.161;8.977;9.807
9;12:14:45.291;44449.51024642361;-2.255;3.158;9.006;9.807
9;12:14:45.423;44449.51024795139;-2.249;3.140;9.014;9.807
9;12:14:45.545;44449.510249363426;-2.251;3.134;9.016;9.807
9;12:14:45.686;44449.51025099537;-2.266;3.176;8.997;9.807
9;12:14:45.805;44449.51025237268;-2.250;3.131;9.017;9.807
9;12:14:45.927;44449.51025378473;-2.249;3.161;9.007;9.807
9;12:14:46.082;44449.5102555787;-2.239;3.145;9.015;9.807
9;12:14:46.186;44449.51025678241;-2.235;3.171;9.007;9.807
9;12:14:46.329;44449.5102584375;-2.234;3.178;9.004;9.807
9;12:14:46.449;44449.51025982639;-2.230;3.169;9.009;9.807
9;12:14:46.566;44449.510261180556;-2.231;3.168;9.009;9.807
9;12:14:46.705;44449.51026278935;-2.275;3.192;8.989;9.807
9;12:14:46.825;44449.51026417824;-2.285;3.184;8.989;9.807
9;12:14:46.979;44449.51026596065;-2.361;3.286;8.933;9.807
9;12:14:47.084;44449.51026717592;-2.296;3.212;8.977;9.807
9;12:14:47.206;44449.51026858797;-2.320;3.227;8.965;9.807
9;12:14:47.347;44449.51027021991;-2.292;3.207;8.980;9.807
9;12:14:47.472;44449.510271666666;-2.257;3.185;8.996;9.807
9;12:14:47.606;44449.51027321759;-2.282;3.188;8.989;9.807
9;12:14:47.725;44449.51027459491;-2.295;3.189;8.985;9.807
9;12:14:47.845;44449.5102759838;-2.259;3.155;9.006;9.807
9;12:14:47.985;44449.51027760417;-2.271;3.223;8.979;9.807
9;12:14:48.105;44449.51027899305;-2.281;3.205;8.983;9.807
9;12:14:48.246;44449.510280625;-2.285;3.227;8.974;9.807
9;12:14:48.365;44449.51028200232;-2.262;3.224;8.981;9.807
9;12:14:48.487;44449.51028341435;-2.224;3.232;8.988;9.807
9;12:14:48.633;44449.51028510417;-2.132;3.169;9.032;9.807
9;12:14:48.746;44449.51028641204;-2.016;3.175;9.057;9.807
9;12:14:48.884;44449.51028800926;-2.023;3.181;9.053;9.807
9;12:14:49.011;44449.51028947916;-1.975;3.155;9.073;9.807
9;12:14:49.125;44449.510290798615;-1.955;3.158;9.076;9.807
9;12:14:49.264;44449.51029240741;-1.968;3.178;9.066;9.807
9;12:14:49.388;44449.51029384259;-1.952;3.180;9.069;9.807
9;12:14:49.524;44449.510295416665;-1.952;3.186;9.067;9.807
9;12:14:49.645;44449.51029681713;-1.975;3.187;9.062;9.807
9;12:14:49.764;44449.510298194444;-1.957;3.163;9.074;9.807
9;12:14:49.905;44449.51029982639;-1.962;3.162;9.073;9.807
9;12:14:50.025;44449.51030121528;-1.973;3.133;9.081;9.807
9;12:14:50.166;44449.51030284722;-1.948;3.146;9.082;9.807
9;12:14:50.287;44449.510304247684;-1.913;3.123;9.097;9.807
9;12:14:50.408;44449.510305648146;-1.884;3.135;9.099;9.807
9;12:14:50.546;44449.51030724537;-1.890;3.126;9.101;9.807
9;12:14:50.667;44449.51030864583;-1.873;3.122;9.106;9.807
9;12:14:50.808;44449.51031027778;-1.893;3.149;9.092;9.807
9;12:14:50.924;44449.51031162037;-1.881;3.148;9.095;9.807
9;12:14:51.045;44449.51031302083;-1.887;3.162;9.089;9.807
9;12:14:51.185;44449.5103146412;-1.898;3.170;9.084;9.807
9;12:14:51.308;44449.510316064814;-1.885;3.180;9.083;9.807
9;12:14:51.444;44449.51031763889;-1.855;3.158;9.097;9.807
9;12:14:51.564;44449.51031902777;-1.864;3.141;9.101;9.807
9;12:14:51.692;44449.51032050926;-1.809;3.125;9.118;9.807
9;12:14:51.831;44449.510322118054;-1.756;3.076;9.145;9.807
9;12:14:51.946;44449.510323449074;-1.740;3.046;9.158;9.807
9;12:14:52.087;44449.51032508102;-1.674;3.034;9.174;9.807
9;12:14:52.206;44449.51032645833;-1.545;2.909;9.237;9.807
9;12:14:52.325;44449.51032783565;-1.456;2.691;9.317;9.807
9;12:14:52.467;44449.51032947916;-1.399;2.562;9.362;9.807
9;12:14:52.583;44449.51033082176;-1.364;2.485;9.388;9.807
9;12:14:52.727;44449.510332488426;-1.341;2.441;9.403;9.807
9;12:14:52.848;44449.51033388889;-1.303;2.463;9.403;9.807
9;12:14:52.967;44449.510335266204;-1.333;2.510;9.386;9.807
9;12:14:53.105;44449.51033686343;-1.352;2.592;9.361;9.807
9;12:14:53.226;44449.51033826389;-1.330;2.675;9.341;9.807
9;12:14:53.366;44449.51033988426;-1.410;2.792;9.294;9.807
9;12:14:53.484;44449.51034125;-1.426;2.832;9.280;9.807
9;12:14:53.609;44449.510342696754;-1.404;2.884;9.267;9.807
9;12:14:53.746;44449.510344282404;-1.380;2.892;9.268;9.807
9;12:14:53.865;44449.51034565972;-1.376;2.918;9.261;9.807
9;12:14:54.005;44449.51034728009;-1.371;2.902;9.267;9.807
9;12:14:54.123;44449.51034864583;-1.396;2.950;9.248;9.807
9;12:14:54.245;44449.51035005787;-1.425;2.971;9.237;9.807
9;12:14:54.352;44449.510351296296;-1.412;2.993;9.231;9.807
9;12:14:54.516;44449.51035319445;-1.416;3.015;9.224;9.807
9;12:14:54.647;44449.51035471065;-1.464;3.061;9.201;9.807
9;12:14:54.766;44449.510356087965;-1.435;3.076;9.201;9.807
9;12:14:54.885;44449.510357465275;-1.474;3.115;9.181;9.807
9;12:14:55.051;44449.51035938658;-1.499;3.136;9.170;9.807
9;12:14:55.157;44449.51036061342;-1.468;3.140;9.174;9.807
9;12:14:55.288;44449.51036212963;-1.495;3.160;9.163;9.807
9;12:14:55.404;44449.51036347222;-1.475;3.141;9.172;9.807
9;12:14:55.525;44449.51036487268;-1.497;3.159;9.162;9.807
9;12:14:55.667;44449.5103665162;-1.490;3.152;9.166;9.807
9;12:14:55.787;44449.510367905095;-1.470;3.133;9.176;9.807
9;12:14:55.925;44449.51036950231;-1.484;3.140;9.171;9.807
9;12:14:56.046;44449.510370902775;-1.494;3.116;9.177;9.807
9;12:14:56.167;44449.51037230324;-1.474;3.090;9.190;9.807
9;12:14:56.309;44449.51037394676;-1.460;3.068;9.199;9.807
9;12:14:56.425;44449.51037528935;-1.486;3.083;9.190;9.807
9;12:14:56.568;44449.51037694444;-1.444;2.998;9.225;9.807
9;12:14:56.688;44449.51037833333;-1.344;2.829;9.293;9.807
9;12:14:56.806;44449.51037969907;-1.229;2.550;9.389;9.807
9;12:14:56.944;44449.51038129629;-1.166;2.367;9.445;9.807
9;12:14:57.067;44449.510382719905;-1.181;2.365;9.444;9.807
9;12:14:57.205;44449.51038431713;-1.184;2.337;9.450;9.807
9;12:14:57.325;44449.51038570602;-1.276;2.424;9.416;9.807
9;12:14:57.444;44449.51038708333;-1.331;2.455;9.401;9.807
9;12:14:57.587;44449.510388738425;-1.233;2.420;9.423;9.807
9;12:14:57.707;44449.51039012731;-1.250;2.424;9.420;9.807
9;12:14:57.845;44449.510391724536;-1.192;2.367;9.442;9.807
9;12:14:57.965;44449.51039311342;-1.145;2.389;9.442;9.807
9;12:14:58.085;44449.510394502315;-1.284;2.489;9.398;9.807
9;12:14:58.224;44449.510396111116;-1.193;2.424;9.427;9.807
9;12:14:58.344;44449.510397499995;-1.153;2.472;9.420;9.807
9;12:14:58.487;44449.51039915509;-1.160;2.476;9.418;9.807
9;12:14:58.603;44449.51040049769;-1.182;2.485;9.413;9.807
9;12:14:58.725;44449.51040190972;-1.174;2.473;9.417;9.807
9;12:14:58.865;44449.51040353009;-1.168;2.477;9.416;9.807
9;12:14:58.988;44449.510404953704;-1.175;2.496;9.411;9.807
9;12:14:59.132;44449.51040662037;-1.118;2.485;9.420;9.807
9;12:14:59.256;44449.510408055554;-1.219;2.507;9.402;9.807
9;12:14:59.365;44449.510409317125;-1.163;2.455;9.423;9.807
9;12:14:59.505;44449.510410937495;-1.155;2.519;9.407;9.807
9;12:14:59.624;44449.51041231482;-1.211;2.493;9.407;9.807
9;12:14:59.766;44449.510413958335;-1.154;2.483;9.417;9.807
